134.5,6.2778
106.5,6.6667
119,7.1111
40,2.2222
144.5,8.5556
338.5,19
67,4.1111
103.5,6.1111
341.5,18.667
88,5
112.5,6.5556
69.5,4.2222
228.5,12.333
98,5.4444
202,11.667
92.5,5.5556
81,4.3333
51.5,3.1111
158,9.3333
82.5,4
124.5,7.7778
72.5,4
38,2.5556
95,5.6667
91,5.5556
100.5,5.4444
107.5,6.5556
41,2.4444
230.5,13.333
91,5
80,4.5556
133,6.5556
142,7.5556
74.5,4.2222
63,3.1111
229,13.889
115,7
161.5,8.5556
109.5,6.1111
64.5,4.4444
50.5,3.4444
176.5,10.222
53,3.3333
78.5,4.6667
75.5,4.8889
169,9
107.5,6.4444
206,11.444
140,7.8889
62.5,3.2222
74,4.3333
213.5,13.111
162,9.1111
267,14.556
87,4.7778
94.5,5.3333
134,7.8889
92,5.5556
40.5,2.4444
124,7.1111
58.5,3.1111
112.5,7.1111
65,3.6667
198,11.667
40.5,2.2222
110.5,5.3333
80.5,5.3333
141.5,7.1111
73,4.1111
100,4.8889
228.5,12.778
291.5,16.556
193,10.444
55,2.6111
64.5,3.2222
63.5,4.2222
84,5.1111
55.5,3.2222
232.5,13.556
99.5,5.7778
133,7.6667
142,7.8889
38,2.6667
176.5,10.556
109.5,6.1111
47.5,2.8889
306.5,16.333
170,10.333
53,3.4444
93.5,5
63.5,3.6667
188.5,9.8889
136.5,8.2222
104,6.6667
222,11.778
117,7.2222
37.5,2.1111
83,4.4444
44.5,2.6667
57,3.4444
167,9.2222
200.5,10.444
147,7.6667
106.5,6.3333
141,7.7778
111.5,6.5556
91,5.5556
101,5.7778
374.5,21.778
212,11.444
176.5,9.8889
123,7.2222
354.5,18.111
130,6.8889
172.5,9.5556
168,9.8889
214.5,11.722
90.5,5.2222
66.5,3.7778
144,8.3333
104.5,6.2222
103,5.6667
57,3.7778
155.5,9.1111
184,10.778
182,10.389
58.5,3.6667
186,10.667
42,2.3333
101,5.4444
205.5,12
46.5,2.3333
55.5,3.1111
81.5,5
594,33
118,5.8889
315.5,18
56,3.6667
315,18.833
130.5,7
148,8.1111
48,2.5556
391,21.556
221.5,12.556
253.5,14.889
39.5,2
134,6.7222
83,5.4444
430,22.556
105.5,6.2222
52,2.8889
50,3.1111
167,9.2222
30,1.6667
282.5,16.111
143.5,8.5556
177.5,9.3333
286.5,16.667
56,3
132.5,7.7778
108.5,5.4444
99,6
161.5,8.2222
62,3.8889
304,16.889
51.5,2.8889
74,3.4444
88.5,4.8889
77,3.7778
191.5,10.778
73.5,4
67.5,3.5556
116,7.2222
42.5,2.3333
44.5,2.6667
72.5,4.2222
68,3.4444
146,7.6667
276.5,15.444
87.5,5.1111
114,6
318.5,19
98.5,5.4444
97.5,5.1111
118.5,6.6111
185.5,10.278
243.5,13.333
224,12.111
113,6.3333
126,7.5556
103,5.8889
101.5,5.5556
167.5,8.8889
132.5,7.6667
69,4.2222
59.5,3.3333
148.5,8.3333
104,5.5556
57.5,3.6667
149,8.5556
73.5,4.4444
93,5.3333
61,3.2222
145,8.1111
96.5,4.6667
146,8.8889
93.5,5.1667
359,19.667
43.5,2.8889
77.5,5
121.5,6.5556
202.5,10.222
99,5.8889
71.5,4.1111
90.5,5.5556
137,8.2222
99,5.5556
129,7.1111
116,6.5556
44,2.7222
35,1.8889
229.5,13.333
68,4.5556
215.5,11.333
72,4.1111
155.5,8.2222
291.5,16
106.5,6.2222
63,3.5556
144.5,8.3333
136.5,7.3333
117.5,7.2222
155.5,9.3333
211.5,11.444
34,2.2222
122.5,7.1111
140,8
70.5,4.2222
155,8.2222
138,6.7778
58.5,3.7778
214,11.778
214.5,11.667
180.5,9.6667
100,5.3333
118,7
219,11.333
123,7.1111
150.5,8.1111
124.5,6.6667
89.5,5.2222
90,4.2222
125.5,6.7778
61,3.4444
80.5,5
121.5,6.6667
203.5,11.889
64.5,3.4444
83.5,4.5556
85.5,5.4444
202.5,11
117,7
155,8.6667
44.5,2.5556
112,5.6667
65,3.4444
320,16.889
273,14.333
63,3
91.5,5.1111
65.5,3.4444
95.5,5.3333
173,10.222
238,13.333
178.5,9.8889
103,6.3333
148.5,8.1111
100.5,5.1111
96.5,5.5556
86.5,4.4444
81,4.6667
61.5,3.1111
108.5,5.7778
35.5,2.0556
115,7.2222
130,8
91,5
94.5,5
140.5,8.1111
237,12.222
138,7.6667
78,5.2222
39.5,2
203.5,11.556
149.5,8.3333
85.5,4.4444
141.5,8.2222
187.5,10.222
94.5,5.2778
90,5.2222
74,4.2222
68,3.8889
203,11.667
137.5,8
254,13.222
149,8.2222
80.5,4.6667
128.5,7.1111
252,14.444
84.5,4.8889
139,8.3333
153,9
61,3.4444
97,5.3333
85,4.5556
313.5,18.778
57,3.2222
106.5,5.7778
48.5,2.3333
266,14.278
20.5,1.5556
96,5.0556
87,5.5556
258,12.778
104,6.8333
85.5,5.4444
33.5,2
103,5.6667
112,6.3333
57.5,3.4444
134,7.4444
41.5,2.3333
102,5.8889
101,6.2222
58.5,3
46.5,2.4444
42.5,2.4444
106,6
151.5,8.6667
105,5.3333
63,3.8889
146.5,7.8889
179.5,10.444
101.5,5.8333
62,3.4444
321,17.222
67.5,4
120,6.6667
115.5,6.1111
73.5,4.2222
64.5,4.1667
230,12.889
201,11.222
95.5,5.7778
152,8.4444
90.5,4.5556
35.5,2.3333
114,6.1111
278,16.333
169.5,9.7778
221,12.556
52,3.3333
98.5,6.1111
127,7
56.5,3.5556
82,4.3333
107.5,5.6667
155,9.4444
145,8.1111
48,2.7778
138,7.1111
37.5,2.3333
115,6.8889
156.5,7.1111
354,19.778
155.5,9.2222
227.5,12.556
57,3.7778
119.5,6.8889
201,11.5
75.5,4.4444
236,12.667
34.5,2
143.5,7.3333
89.5,4.8889
58.5,3.1111
133,7.1111
197.5,10.444
154,9.1111
156.5,8.4444
147,8.3333
45,2.7778
49,2.7778
84,4.6667
128,7.5556
132.5,7.1111
57.5,3.3333
102,5.4444
47.5,3.3333
194,11
72.5,4.2222
93,5.2222
122.5,6.6111
100.5,5.5556
221,13.222
115.5,6.5556
153.5,8.3333
197.5,10.889
88,4.3333
259.5,14.111
209.5,11.333
150,8.2222
156.5,9.1111
68.5,3.8889
103.5,5.7778
46.5,2.5556
77,4.7778
72.5,4.3333
197.5,10.778
81,4.7778
101.5,5.7778
162,9.4444
94.5,4.8889
165,8.7778
225,12.333
115.5,5.8889
182,10.556
174.5,10.444
67,3.7778
103,5.8889
352.5,18.556
143.5,7.7778
114.5,6.4444
59,2.6667
116,5.8889
209,11.278
74.5,3.8889
68.5,4.1111
125,7
140.5,8.3333
155.5,8.4444
138,7.5556
72,4.1111
110,7.3333
100,5.7778
207,11.556
71.5,4.1111
81.5,4.8889
89.5,5
219,12.389
123.5,6.8889
79.5,4
46,2.1111
86.5,4.8889
102.5,6
47,3
58.5,3
122.5,7.6667
261.5,13.333
149.5,9.5556
28.5,1.5556
135,7.7778
161,8.5556
63,3.5556
120.5,7
51.5,2.7778
70.5,4.2222
55.5,3.3333
58.5,3.7778
83,4.8889
165.5,9.7778
73,3.8889
82.5,4.6667
68.5,3.7778
202.5,10.111
188.5,10.889
132.5,7.2222
149.5,7.8889
361.5,19.333
63,3.8889
37.5,2.1111
124,6.4444
206,11
86.5,4.6667
192.5,10.333
90,4.5556
269.5,14.556
158.5,8.8889
198.5,10.222
82,4.3333
131.5,7.7778
224,12.667
84.5,5.4444
213.5,12
138.5,8.4444
155,8.4444
134.5,6.8889
188,10.556
75.5,3.6667
50.5,2.6667
357,19.889
160.5,9.7778
129,6.8889
36.5,2.5556
139,8.1111
55,2.7778
134,7.5556
84,4.3333
39,2.1111
206,11.556
49,2.8889
62.5,4.3333
96.5,6
93.5,4.8333
388.5,22.667
160.5,8.7778
133.5,7.3333
92,4.6667
101,6.2222
221,11.667
96.5,5.2222
134.5,7.4444
118,6.2222
42.5,2.5556
85,4.6667
104,5.3333
64,3.7778
63,3.6667
114.5,6.5556
128.5,7.1111
123,7.4444
55.5,3.5556
177,9.7778
78,4.4444
153.5,9.3333
121.5,6.5556
87,5
80.5,4.4444
147,7.4444
84.5,4.5556
289.5,15.889
81,4.4444
150,8.2222
107,5
176,11
103,6.1111
171.5,9.8889
105,6.5556
226,12.444
167,9.6667
135,7.1111
127,6.1111
59,3.5556
82,4.6667
52.5,3.2222
286,16.111
290.5,15.722
94,4.5556
89.5,4.4444
52,3.4444
55,2.8889
130,7.6667
159.5,9
246.5,12.556
277.5,15.111
79.5,4.8889
103.5,6.2222
75,3.8889
251.5,14.889
135.5,7.6667
58.5,3.2222
179,10.556
100.5,5.3333
87,4.5556
191,10.889
153,9.1111
176,9.8333
370.5,21.111
176.5,10.167
114.5,7.3333
104.5,5.8889
117,5.3333
112.5,5.7778
96.5,5.2222
75,5.2222
254.5,14.667
122,7.6111
156.5,8.8889
179,10.222
296,16.222
96.5,5.7778
128.5,7.2222
38.5,2
592,32.556
110.5,5.4444
255,14.222
47,2.5556
210,12.111
325,18.333
113.5,6.3333
83,5.1111
217,12.889
78.5,5.1111
263.5,15
182,9.7778
149,8.2222
313.5,17.778
236.5,13.667
166.5,9.1111
143,6.8889
63.5,2.8889
65,3.8889
84.5,4.6111
146,8.6667
165.5,9.6667
126.5,6.7778
25.5,1.4444
167,9.7778
216.5,11.222
243.5,12.444
155.5,9.2222
47.5,2.6667
177,10.889
173,10.444
107.5,6.1111
63,3.7778
448,25.222
87.5,5.1111
154.5,8.8889
60.5,2.7778
69.5,4.2222
54.5,3.1111
42,2.6667
81,4.4444
293,16.556
186.5,10.222
61,3.6667
42,2.6667
123.5,7
148,8.4444
66.5,3.6667
59.5,3.4444
221,12.556
104.5,6.0556
104,6.2222
345,19.111
43,2.2222
365.5,19.556
171,9.5
67,3.6667
178.5,10.111
148,7.5556
92.5,5.5556
209,12.889
133.5,8
58,3.3333
182,9.8889
92,5
182,10.889
162,9.4444
113.5,6.4444
208.5,11.667
333,18.222
110.5,6.1111
178,9.6667
72,4.3333
88.5,5.1111
128,7.3333
208.5,11.444
126.5,7.6667
251.5,14.889
245.5,13.444
155.5,8.5556
137.5,8.1111
152.5,8.3333
92,5.5556
63.5,3.5556
291,15.222
361,21.444
99.5,5.7778
66.5,4
114.5,6.5556
102.5,5.1111
205,10.333
76,4.5556
105,6.2222
50.5,2.8889
177.5,10.111
193.5,10.667
104,5.7778
85,4.5
85,5.1111
206.5,10.556
78,4.3333
122,7.1111
76.5,4.5556
96.5,4.8889
175,9.8889
67.5,3.3333
46.5,2.5556
101,5.4444
62,3.2222
159.5,8.7778
208,12.333
204.5,9.5556
41,2.1111
122.5,7.4444
179,9.3333
83.5,5
116.5,6.4444
92,5.1111
100,6.0556
90.5,5.4444
83.5,4.6667
261.5,14.333
167,9.3333
107,5.6667
400.5,23.444
51.5,2.8889
113.5,6.2222
115.5,6
120,7.3333
42,2.5556
134,7.1111
114,6
60,3.4444
52.5,3.3333
350,21.556
172,9.2222
340.5,19.222
28,1.6667
72,4.4444
179,9.5556
183.5,9.6667
94,5.5556
92.5,4.8889
65,3.1111
80,5
84,4.6667
383,21.222
182,9.7778
125.5,6.2778
53,3
107.5,6.3333
60.5,3.4444
100,5.5556
54,3.3333
90,4.8889
68,4.1111
138,7
271,14.222
323,18.778
83.5,5.3333
351,19.778
358,20.333
53,3.3333
116.5,6
66.5,3.4444
55.5,3.1111
85.5,4.7778
222.5,10.889
59.5,3.4444
84,4.6667
106.5,6.2222
292.5,15.667
132.5,8.3333
41,2.4444
90.5,5.1667
140.5,6.7778
28,1.7778
141.5,7.7778
53,2.8889
118,5.9444
153,8.2222
172.5,10.222
69,3.4444
169.5,9.3333
108,6.6667
76,4.6667
172.5,9.3333
191.5,11.667
79,4.5556
307.5,17.111
118,7.2222
155.5,9.4444
168.5,9.5
140.5,7.4444
92,4.6667
53,2.8889
115,6.2222
63,3.4444
237,12.778
198.5,10.389
191.5,10.778
52,3.3333
63.5,3.7778
35,2.2222
69.5,3.6667
211,11.444
47.5,2.4444
40.5,2.2222
111,6.4444
167.5,9.6667
188.5,10
238.5,13.333
102,6.1111
137.5,7.8889
63.5,3.2222
117.5,6.5556
125.5,6.7778
252,14.222
108.5,6.7778
53,2.3333
43,2.8889
217,12.222
47.5,2.4444
53,2.8889
51,2.5
214.5,11.778
95,5.3333
238,13.667
104,5.3333
46.5,2.5556
123.5,6.7778
87.5,4.6667
73,4.1667
130.5,7.1111
51.5,2.7778
62.5,3.6667
30.5,1.8889
76.5,3.7778
168,9
118,6.2222
305.5,15
81,4
78.5,4.5556
86,4.5556
57,3.3889
100,6.3333
55,2.5556
155.5,8.8889
166,9.6111
127.5,7.8889
118.5,6.4444
121.5,6.1667
68.5,3.8889
55.5,3.6667
61.5,3.6667
101,6
64.5,3.5
218.5,12.111
78,4.7778
161.5,8.6667
62,4
92.5,5
85,4.5556
104.5,5.7778
80,4.3333
119,6.6667
127.5,7.3889
54.5,3.3333
70,3.3333
77,4.6667
131,7.3333
121.5,7.1111
194.5,10.111
70,3.6667
126,6.4444
134.5,7.3333
290,15.778
261,14.444
165,9.5556
249,13.667
46,3.1111
218,13.222
218.5,11.222
106.5,6.3333
79,4.4444
119,6.7778
63.5,3.4444
53.5,3
68,3.3333
41,2.7778
90.5,5.0556
136.5,6.8889
63.5,4
161,7.7778
79,4.2222
155.5,8.1111
115.5,6.5556
124,7
408.5,22.333
111.5,5.4444
89,5.1667
62.5,3.3333
156,8.7778
58,3.7778
86,5
74,4.1111
108,5.8889
116.5,6.8889
198.5,11.444
41,2.5556
45,2.6667
34,2
109,6.5556
148,9
169.5,9.2222
112,5.8889
123,6.5556
44,2.1111
157,7.8889
103.5,5.1111
255,13.111
61.5,3.7778
62.5,3.5556
155,9.3333
79.5,4.5556
61.5,3.3333
99.5,5.6667
120.5,6
133.5,7.3333
201,10.944
159.5,9.2222
63.5,4.1111
146,8.4444
171,10
130.5,7.6667
39,2.3333
46,2.5556
260.5,14.556
126.5,7
77,4
239.5,13.667
156,8.5556
85.5,4.7778
158.5,9.6667
159.5,9.1111
53.5,2.6667
426,23.778
252.5,15.111
94.5,5
435,25.333
208.5,11.444
80.5,4.1111
83,3.8889
120,7.1111
82.5,4.6667
71,4.6667
120.5,7.1111
56,3.3333
77,4.4444
60,3.2778
114,6.3333
68.5,4
49.5,2.7778
241.5,13.778
78,4.0556
144.5,8
92.5,4.6667
96,4.6667
55,3
253,13.556
185,10.444
60.5,3.3333
510,28.611
63.5,4
78.5,4.4444
137.5,7.7778
67,4.1111
79.5,4.0556
122.5,7
96.5,5.7778
150,8.6667
304.5,17.222
151,8.6667
144.5,9.3333
187,9.8889
111,6.1111
152.5,8.3333
332,18
35.5,1.7778
79.5,4.3333
153.5,9.4444
48.5,2.3333
44,2.3333
46,2.6667
151.5,7.8889
63.5,4.1111
38.5,2.2778
234.5,13.778
232,13
124,6.7778
194,11
152,8.2222
119.5,6.6667
268,15.556
139,6.5556
131,7.4444
93,5.3333
83,4.5556
67,4
47.5,2.8889
71.5,3.6111
46,2.8889
129.5,7.4444
135.5,7.7778
64,3.8889
99,5.2778
502.5,28.222
48.5,3.3333
143,8
95,5.4444
89,5
254,14.444
188.5,10.111
156.5,9.3333
47,2.7778
180,9.6667
105,6.2222
367,20.333
156,9.1111
155,8.5556
154.5,9
70,3.5556
184.5,10.222
252,14.111
111,5.6667
173,9.1667
118.5,6.5556
69,3.5556
191.5,11.222
180.5,9.2222
142.5,8.2222
73.5,4.1111
93.5,4.8889
150,8.8889
84,5.3333
144.5,7.7778
121,6.5556
127.5,7.1111
177,9.5556
197.5,10.333
112,6.6667
89,4.6667
301,16
44,2.5556
86.5,5
48.5,2.5556
108,6.1111
212,12.278
74,4.4444
248.5,14
161.5,8.1111
53,3.4444
62,3.6667
151,7.7778
90,5.3333
60.5,3.3333
113.5,6.4444
148,7.5556
64.5,3.2222
268.5,15.222
99.5,5.3333
46,2.6667
78,4.4444
47.5,2.7778
287.5,16.667
149.5,8.4444
119,6.5556
72,4.6667
267,14.889
96.5,5.1111
183.5,10.611
192,11.444
173.5,9.7778
46.5,2.8889
51,3
59.5,2.7222
74,3.8889
312,18
71.5,4.6667
97.5,5.3333
75.5,3.6667
210.5,12
55,2.5556
51,3.3333
31.5,1.7778
85,5.4444
54.5,3.3333
94,5
100.5,5.7778
129.5,7
55,3.1111
179,10.556
151.5,8.4444
99,5.7778
152,8.4444
153,9.2222
80,4.4444
113.5,6.2222
60,3.7778
94,5.5556
65.5,4
133,7.3889
80.5,4.4444
58.5,3.5556
53.5,3.6667
184,10
244.5,12.778
94.5,5.2222
70,3.6667
279,16
220.5,13.333
74,4.4444
119.5,6.7778
85.5,4.7778
233.5,13.111
132,8.1111
114,6.1111
103,5.8889
28.5,2
311,17.111
82.5,4.6667
174,9.4444
293.5,17.556
133,7
51.5,3
65.5,3.7778
48.5,2.6667
169,9.7778
93.5,5.7778
45,2
162,9.0556
79,5.2222
178.5,9.8889
55,2.7778
51,3.2222
17.5,1.2222
102,6.1111
91,5.3333
174.5,9.8889
84.5,5.1111
128,6.7778
142,7.6667
297,16.333
45,2.6667
234.5,13
142,8.3333
77.5,4.7778
43.5,2.4444
41.5,2.2222
226.5,14
77,4.6667
98,5.3333
305.5,16.556
87,5
85,5.2222
168.5,8.4444
140.5,7.5556
69.5,3.4444
117.5,7.1111
121,6.7778
88.5,5.5556
223,12.667
69.5,3.7778
170,8.9444
125.5,7.6111
110,6.3333
190.5,9.7778
106.5,6.1111
64.5,3.8889
218.5,12
146.5,7.4444
108,6.8889
43,2.6667
72,4.2222
143,8.2222
61,3.8889
187,10.222
224,12.667
75,4.2222
186,10.111
68,4.4444
37.5,2.4444
84.5,5.6667
206,11.556
68.5,4
242.5,13
162.5,10.333
98,6.1111
132.5,7.4444
122.5,6.4444
57,2.6667
139.5,8.4444
96,4.8889
103.5,5.5556
212,11.111
221,12.333
220,11.778
264.5,14.111
80,4.4444
52.5,3
261,13.778
169.5,9.8889
127.5,7
230,11.889
118,6.3333
159,9.3333
76,4.2222
158,8.4444
156,8.2222
138,8.6667
289,15.667
239,13.778
89.5,4.6667
173,8.8889
84,5
136.5,7.2222
39.5,2.1111
68.5,4
78.5,4
193,11.333
99,5.1111
76,4.3333
29.5,1.8889
68.5,3.6667
119,6.6667
41,2.7778
91.5,5.8889
153.5,8.5556
79.5,4.2222
65,3.8889
85.5,4.6667
223,12.222
166,8.5556
162.5,9.7778
79.5,4.5556
51,2.5556
69.5,4
124,7.1111
28,1.8889
155.5,8.6667
163,9.6667
108,6
157,8.5556
102,6.2222
152.5,7.6667
135.5,7
63.5,3.8889
72.5,3.7222
57,3.2222
87,4.4444
198,10
70,3.8889
139,7.7778
164.5,9.4444
36.5,2.2222
109,6.3333
214.5,11.778
150,7.8889
354,19.167
54.5,3
141,8.2222
79.5,4.8889
281.5,15.667
35.5,2.5556
38.5,2.2222
193,11
251,14
127,7.5556
64,3.5556
54,2.6667
34,1.7778
183,10.444
76,3.7778
97,5.4444
71,3.7778
80.5,4.4444
27,1.7778
267.5,14.889
150.5,8.6667
51.5,2.8889
59,3.5556
148,8.1111
42.5,2.2222
108.5,5.5556
118.5,7.2222
72.5,3.3333
94.5,5.7778
165,9.6667
214,11.778
106.5,6.1111
85.5,4.7778
81,4.4444
292.5,16.556
50,3
132,7.5556
130,6.5556
109,6.1111
49.5,2.7778
143.5,7.9444
90,5.4444
50.5,2.7778
89.5,5.3333
200.5,11.444
171,8.8889
286,15.778
61.5,3.6667
91,4.3333
178,10.222
127.5,7.4444
350,20.556
85,4.8889
220,12.333
237,13.444
120.5,6.7778
278,14.556
100.5,5.8889
88.5,4.5556
172,10
117.5,6.1111
62,3.6667
199.5,11.444
44.5,2.5556
71,4.2222
193,9.6667
242.5,13.889
84,4.1111
46.5,3.2222
192,10.111
126,7.1111
87.5,4.5556
85.5,4.5556
78,4.5556
103,6.0556
106,5.6667
76.5,4.1111
188,10
107,6.4444
132,8.2222
108,5.7778
74,4
216,13
61.5,3
97,5.6667
47.5,2.8889
71,4.1111
99,5
142,7.4444
76.5,3.6667
209,11.556
196,11.667
82,5.1111
186,10.333
191.5,9.5556
61,3.2222
98.5,5.7778
176,10.222
116,6
144.5,8.8889
109,5.8889
341.5,19
321,18.778
198,10.722
50,2.8889
126.5,6.8889
138,8.1111
160,8.4444
18,1.4444
56,3.5556
253,14.889
107,6.9444
127.5,8.1111
131,7
66.5,3.7778
312.5,16.667
92,4.5556
49.5,2.8889
33,2
73,4.2222
57,3.1111
120.5,6.3333
39.5,1.8889
90.5,5.1111
92.5,5.2222
62,3.6667
256,14.667
129.5,7.3333
175.5,9.3333
133,6.8889
229.5,13.111
86.5,5.4444
75.5,4.2222
45.5,2.6667
78.5,4.5556
114,6.4444
70.5,4.6667
175.5,9.6667
76.5,4.4444
132.5,7.2222
77.5,4.2222
135.5,7.4444
81,4.6667
300.5,16.889
57.5,3.5556
162.5,9.4444
87,4.7778
245.5,13.167
97.5,6.2222
58,3.4444
85.5,4.5556
118.5,6.3333
181.5,9.6667
67.5,3.8889
158,8.6667
69,3.6667
92.5,5.3333
70,4
67.5,4
321,18.444
126,7.6667
358.5,21.111
119.5,7.1111
128.5,7.6667
124.5,7.5556
217.5,12
124,6.5556
138,7.6667
135,8.4444
79,3.7778
46,3.2222
69,4.1111
124.5,7.2222
159.5,8.2222
47,2.4444
42,2.3333
140,7.7778
119,6.6667
193,11.667
221,12.778
32,1.8889
69.5,4.2222
36,2.1111
65.5,3.3333
120.5,6.8889
76,4.7778
377,21
440.5,24.667
157.5,8.4444
239.5,13.333
98.5,5
175.5,9.6667
116.5,6.4444
98,5.5556
70.5,4.3333
48.5,2.7778
291.5,16.333
80,4.7778
424,23
50,2.5556
109,5.6667
67,4
40.5,2.2222
150,8.3333
232,10.778
447.5,25.333
54,3.1111
382,20.556
65.5,4.5556
511.5,26.667
156.5,9
189.5,10.111
80.5,4.4444
58,3
108,6.4444
59,3.2222
82.5,4.8889
262.5,14.667
107,6.3333
104,5.8333
170.5,9.2778
106.5,5.4444
141,7
258,13.222
66,3.7778
215,11.167
84.5,4.1111
180.5,8.8889
301,16
100,5.6667
128.5,6.6667
194,10.222
157.5,8.4444
152.5,7.8889
151,8
205.5,11.222
169.5,8.4444
177,9.7778
66.5,3.4444
71,3.7778
52,3.1111
77.5,4.8889
166.5,10.222
200.5,10.222
295,16
34.5,2
83,4.5556
256.5,13.667
126,7.2222
39.5,2
139,7
163,9.2222
382,20.333
91.5,5
112.5,5.5556
404,22.778
49,3
218.5,12.111
51,2.8889
236,13.444
237.5,13.556
44,2.4444
46.5,2.2222
61.5,3.1667
45,3
83.5,4.4444
74,4.5556
72.5,4
75.5,4.3333
102.5,5.5556
112,6.1111
154.5,8.8889
202.5,11.333
337,17.611
124.5,7.2222
146,8.6667
43,2.1667
109.5,5.9444
75.5,4.5556
88.5,4.7778
111,6.3333
107,5.5556
197,11.444
91,5.4444
69.5,4
108,6.2222
113,6.1111
44,2.5556
157,8.5556
188.5,10.611
93,5.4444
161.5,8.6667
81,4.4444
259,13.556
80.5,4.1111
77.5,3.3333
278.5,15.667
56.5,3.4444
197,10.111
279.5,15.667
58.5,3.8889
122,6.1111
126.5,6.7778
108.5,6.8333
64,3.8889
114,5.6667
70,3.5556
85.5,4.7778
72.5,3.7778
128,7.1111
55,3.1667
179,8.7222
27,1.7778
161,9.3333
76.5,4
56,3.5556
153.5,8.7778
340.5,19.333
347.5,18.5
94.5,5.6667
169.5,9.8889
192.5,10.333
87,4.8889
206,11.778
172,10
59.5,3.5556
160.5,8.7778
54.5,3
56,3.3333
28,1.8889
164.5,9.1111
191,11.056
44.5,2.3333
132,7
68.5,3.5556
39,2.4444
151,9.1111
82,4.6667
66,3.6667
260.5,14.778
422,23.778
91,5.6667
66.5,3.8889
75.5,3.8889
44.5,2.8889
125,7.3889
69.5,3.7778
83,4.5556
252,14.556
66,3.4444
101,6.1111
200.5,11.778
109,6.2222
90,4.8889
210.5,11.444
59,3.7778
41,2.3333
139.5,7.7778
107,6
139,7.2222
190,10.222
120,7.6667
181,9.2222
45,2.7778
71.5,4.2222
684.5,36.333
108,5.4444
107.5,7.2222
94,5.3333
72.5,3.8889
212,11.222
56.5,2.8889
188,10.556
46.5,3
336.5,18.889
155,8.3333
105,5.5556
114,6.5556
152.5,8.4444
131,6.4444
189,10.889
168.5,9.6667
48.5,3.1111
130,7.2222
66.5,3.7778
65,3.8889
273.5,15.556
89,5
158.5,8.3333
78.5,4.3333
70,3.9444
176,10.222
154,9.1111
91,4.8333
73,4
42.5,2
56.5,3.3333
178,10.111
49,2.6667
85.5,5.2222
30.5,2.1111
80.5,4.3333
88,5
103,5.4444
147.5,8.4444
58,2.7222
179.5,11
134,7.3889
218,11.444
110.5,6.3333
90,4.6667
217.5,12
132.5,6.7778
204,11.556
229.5,13.222
112.5,5.8889
93.5,4.4444
115.5,6.2222
354,20
239,12.667
196,10.444
327.5,17.222
84,4.5556
39.5,2.5
124.5,7
89.5,5.6667
180,9.6667
27,1.6667
98,5.7778
104.5,6.7778
402.5,22.222
84.5,4.3889
59,3.5556
122.5,7.2222
109.5,6.3333
72,3.8889
156,8.8889
259,13.889
114.5,6.1111
104.5,5.6667
190,10.444
41,2.2222
120,6.3333
22,1.3333
481,27.056
54.5,3.1111
58,3.2222
90,4.5556
217,12.444
125,6.1111
78,4.8889
197,12.333
144,8.2222
319,18.556
106,5.4444
94,5.2222
445.5,23.556
121.5,6.6667
25.5,1.4444
93,5
131.5,7
21.5,1.2222
101.5,6
30.5,2.1111
96,5.2222
57.5,3.1111
119.5,6.2778
59.5,4
64.5,3.8889
185.5,9.7778
117,6.4444
221.5,12.556
367.5,20.056
118,7.2222
75.5,3.4444
71,4.1111
65,3.5556
120.5,6.8889
133.5,7.6667
34,1.8889
213,11.056
389.5,20.667
74.5,3.5556
222,11.889
112.5,6.5
216,11.889
266.5,14.556
217.5,12.444
65.5,4.1111
138,7.6667
350,19.222
325,18.556
111.5,6.5556
143.5,7.3333
46.5,2.3333
286.5,16
139,8.5556
157.5,8.3889
141.5,7.6667
218,12.556
414.5,23.667
152,8.7778
110,6.1111
71.5,3.8889
162.5,8.5556
120.5,6.7778
35.5,2.5556
51.5,3
58,3.2222
59.5,3.8889
47.5,2.6667
98.5,6.2222
274.5,15.556
243.5,14.556
60.5,3.7778
670.5,37.667
309,16.556
91,5
90,5.1111
126.5,7.1111
180.5,10.111
45,3
148.5,8
79.5,4.3333
94.5,5.1111
126.5,7.5556
46.5,2.6667
34.5,2.1667
60,3.6667
44,2.7778
105,6
79,5.1111
41,2.3333
206.5,11.222
27.5,1.8889
168,10
187,11.889
75,4.2222
89,5.3333
70.5,4
188.5,9.4444
63,3.4444
199,12.111
448.5,24.111
86,4.6667
57.5,3.4444
57,3.2222
290.5,15.222
162.5,9.7778
94.5,5.6667
35,2.2222
99,5.6667
115,6.3333
279,16
123.5,6.5556
121.5,6.8889
64,3.6667
47.5,3
226,11.778
109,5.3333
84.5,4.3889
159,9
99,5.4444
98,5.6667
149,8.2222
60.5,3.6667
174,9.7778
188.5,10.778
57.5,2.8889
507,29.333
61,3.8889
245.5,13
100.5,6.2222
115.5,7
328,16.667
124.5,6.7778
25.5,1.1111
71.5,3.8889
58.5,3.3889
153.5,9
105,5.8889
176.5,9.5556
67,3.3333
191,11.222
73,3.5556
174,10.111
169,8.2222
111.5,6.5556
131,7.3333
261,13.444
77.5,4.4444
146,8.3333
181.5,9.3333
364.5,20.333
157,9.4444
217,11.778
95.5,5.2222
93.5,4.4444
68.5,4.1111
103,5.5
151,9
284,15
86,4.8889
106.5,5.8889
226,12.556
30.5,1.8889
55.5,3
79.5,4.5556
50,2.6667
215,12.778
