120,3.9286
93.5,3.6429
135.5,4.5
269,10.286
155,5.9286
313,11.786
384,13.643
466,15.929
251.5,9.8571
210.5,7.2857
1500,53.143
377,14.143
286.5,10.786
311,10.571
239,8.7143
510.5,18.286
64.5,2.5
491.5,18.286
278,10.071
259.5,9.1429
142.5,5.1429
195,7.1429
283,10.643
322,11.143
204.5,7.7857
146,4.9286
235.5,8.5714
328,12.071
868,32.286
122,4.5
329,12.214
531,19.714
152.5,5.6429
419.5,16.071
152.5,5.7143
196.5,6.5714
121,4.3571
86.5,3.2857
85,2.8571
182.5,6.6786
203,7.5
507,18.143
314.5,11.357
560.5,19.429
177,5.7857
184,6.3571
531,18.714
277.5,10.286
88,2.5357
54.5,2
231.5,8.7143
338.5,12
186,6.5
157.5,5.8571
89,3.0714
284,10.714
218.5,7.4286
138.5,4.7857
615.5,21.357
116,4.3571
188,6.9286
250,8.7857
573,20.929
308.5,11.286
535,20.071
182,7.1429
259.5,9.0714
229,7.9286
418,15.071
163.5,5.6429
152.5,5.4286
750.5,26.857
128,3.9286
482.5,17.143
111.5,4
192.5,6.8571
259,9.2143
259.5,9.7857
876,31
316.5,11.571
163.5,6
149,5.0714
107,3.8571
197,7.2143
292,10.357
519.5,19.286
189,7.0714
306.5,10.857
181.5,6
239.5,8.4286
229.5,7.7143
315,12.071
138,4.9286
145,5.2143
607,22.464
85,3.2857
63.5,2.6429
134,4.3571
135,4.5714
338,11.571
95,3.7143
335.5,11.786
125,4
662.5,23.214
325.5,12.286
511.5,18.357
201.5,8.0714
521,18
138,5
135.5,4.8571
265,9
254,9.2857
168,6.0714
335,12.143
406,14.571
480.5,17.429
430,15.929
388.5,13.643
949.5,34.214
262.5,9.5714
173.5,6.1429
147.5,5.0714
391,13.5
351,11.786
822,29.929
920.5,33
467,17.786
123.5,4.7857
170.5,6.25
147,5.0714
891,32.929
270.5,9.3571
112.5,4.0714
379.5,12.929
371,13.857
720,24.643
224.5,7.7857
794,27.143
270.5,8.8571
299,11.714
286.5,10.857
398.5,14.143
275,9.9286
220,8
413,15
164,6.0714
343,12.643
264,9.1429
376,13.214
120.5,4.0714
330,12.143
331,12.536
101,3.7143
337.5,12.286
242.5,8.5714
177,6.3571
115.5,4.1429
140,5.4286
105.5,4.2857
586.5,21.5
222.5,8.3571
165.5,6.3571
223,7.7857
591,21.929
249.5,8.2143
90,3.5714
306,10.643
176,6.6429
135,4.7857
205,7.5
555,19.857
221.5,7.8571
202,7.2143
366,13.071
115,4.3571
202,7.7143
633.5,23.071
501.5,17.714
141,4.7857
275,11
92,3.1429
265.5,9.5
284,10.643
213.5,7.3571
166.5,6.7143
565,18.679
186.5,7.0357
309.5,10.929
99.5,3.7143
317.5,11.714
511,18
318.5,12.643
263,9.2143
255,8.8571
428,15.5
118,4.5
153.5,5.7143
133.5,5.0714
420.5,15
160,5.9286
161.5,6.1429
234.5,8.6429
140.5,4.9286
162,6.2143
266.5,9.6429
170,6
246.5,7.7143
231,8.7143
455,16.714
555,19.643
222.5,7.9286
582,20.929
112,3.7857
200,7.0714
605.5,21.107
60,2.5
286.5,11.071
424.5,15.714
79,3.0714
253,8.6429
300.5,11.357
373.5,13.643
108.5,3.7857
51.5,2.1429
354,12.214
329.5,12
80.5,2.6429
237,8.6429
669,24.429
319.5,11
1079.5,38.214
155,5.8571
181.5,6.8571
476,17.357
115,4.3571
207.5,7.5
429,15.5
278.5,10
648,23.357
228.5,8
301.5,10.643
424.5,15.357
162.5,5.8571
197.5,7.7143
84,3.2857
193.5,7.2857
177.5,7
58.5,2.2857
429.5,15.571
356,13.214
191.5,6.8571
191,6.7143
352.5,13.286
340,11.857
142,5.2857
202.5,7.1429
177,6.0714
549.5,19.357
891.5,31.071
244,8.3214
230.5,9.0357
276,9.7143
173.5,6.6429
151,5.8571
648,22.286
223,8.4286
398,15
577,22
400.5,14.5
178.5,6.5714
79.5,3.4286
382.5,13.143
588.5,21.857
148.5,5.7143
312.5,11.643
649.5,23.429
630,21.857
379.5,14.143
95,3.1429
89,3.3571
219.5,7.6429
91.5,3.2143
261.5,9.2143
292.5,10.714
119,4.7143
384.5,13.571
398.5,14.714
638,24.714
242.5,8.6429
506,18.857
470,16.786
189,6.3571
792,28.357
352.5,13
157.5,6.1429
202.5,7.5
430,14.929
495.5,17.714
278,10.357
89.5,4
346,12.286
446.5,16.143
233,8.5714
247,9.4286
194,7.0714
121.5,4.2143
304,10.714
315,10.714
498.5,18.071
127,4.0714
112.5,4.2857
231,8.3571
824,30.571
179.5,6.7857
117.5,4.4286
534,18.357
331.5,12.286
328.5,11.571
231.5,8.3571
377,13.286
409.5,14.214
269,9.7143
297.5,10.214
240.5,9
222.5,7.8571
418,14.143
316,11.786
604.5,22.143
106.5,4.0714
116,3.9286
535.5,18.929
183,6.5714
192.5,6.7143
795,27.714
259.5,9.7143
501.5,17.5
137,4.4286
365.5,12.571
412,14.786
553,19.286
256.5,9.0714
544.5,20.071
167,6
281,10.286
415.5,15.143
852,31.429
751,27.786
206,7.4286
580.5,21.214
228.5,7.8571
295,10.429
366.5,12.857
125,4.4286
343.5,12.5
218,7.7857
283.5,10.929
475.5,17.214
250,8.8571
237,8.3571
121.5,4.5714
294,11.286
241,8.9286
651,23.429
153,5.5
392,14.143
101,3.3571
123.5,4.5714
193,6.7857
172.5,6.6429
781.5,27.714
324.5,10.5
445,15.643
184.5,7.4286
143.5,4.7857
494.5,17.321
412.5,15.143
138.5,4.6429
254,8.9286
270.5,9.3571
313.5,11.429
411,14.571
176,6.4286
133.5,4.7143
424,16.286
631,23.143
363.5,13.143
450,16
175,7.0714
344,12.429
370.5,13.714
99,3.7143
217.5,7.9286
175,6.2857
286.5,10.714
331.5,12.143
209,7.5714
492,17.857
219.5,7.4286
310.5,12
915,32.286
84.5,3.2857
524.5,19.25
149.5,5.3571
427,14.5
200.5,7.3571
59.5,1.9286
447,16.571
234,8.6429
392,14.143
165,6.0714
285.5,10.286
208.5,7.7857
214,8.0714
100,3.5
281,9.4286
210,7.4286
114,4.5714
294.5,10.929
260,9.7857
109.5,3.5714
176.5,6.1429
308,11.286
341,12.857
394.5,14.071
137.5,4.6429
76.5,3.0714
135.5,4.9286
416.5,15.143
353,12.357
251.5,9.2857
308,10.786
207,7.0714
167,5.5714
258,9.0714
175.5,6.2143
338.5,12.286
277.5,10.786
130,4.7143
537,19.714
300.5,10.607
446,15.857
180,6.1429
161.5,5.8571
547.5,20.286
275,10.143
292,10.357
156,5.7857
225,8.1429
453.5,16.571
463.5,16.429
210.5,7.5
338,11.214
370.5,13.286
97.5,3.5
89,3.4286
139.5,5.3571
321,11.143
230.5,8.2857
97,3.9286
194,7.2857
175,6.3571
280,8.9286
436,16.857
210,7.1429
283.5,9.9286
93.5,3.1429
286.5,9.7857
291.5,10.5
191,6.6429
546.5,19.571
284.5,10.143
211.5,7.4286
97.5,3.5714
220.5,8.7143
166,5.9286
147.5,5.4286
542,19.143
204.5,7.5
73.5,2.7143
84,2.7857
292.5,11.071
231,8.2143
336,11.571
146.5,5.0714
435,15.5
113.5,4
214.5,7.5714
177.5,6.2143
389,14.286
395,14.071
108.5,3.8571
224.5,7.6429
115.5,4
346.5,12.786
198.5,6.3571
328,11.429
352.5,12.357
609,21.5
308,10.429
89,3.2857
313.5,11.214
329.5,10.929
353.5,12.214
184,6.1786
401,14.571
272,9.7143
290,10.214
129,4.7857
396,13.429
229.5,8.5714
348.5,12.286
208,8
487,17.5
300,10.571
514.5,17.643
680,24.857
61.5,2.1429
604,21.5
159.5,6.2143
295.5,10.357
366,13
586,21.571
109.5,4.1429
243.5,9.5
118.5,4.3571
193.5,7
482,16.929
95.5,3.9286
455,16.5
167.5,5.7857
480,17.571
226,7.8571
264.5,9.2857
201,7.7857
156.5,5.8214
288.5,10.357
654,23.571
112.5,3.5
504.5,18.214
510,18.357
158.5,5.6429
197,7.1429
222.5,8.2857
174.5,5.9286
486.5,17.643
89.5,3.1429
203,8
224,8.0714
194,7.0714
259.5,8.4286
156.5,5.6429
333,11.214
225,8.3571
102.5,3.2143
304.5,11
326.5,12
173,6.6429
340,11.929
631.5,22.786
172.5,7.2143
169,6
307,11.643
80,2.7143
603.5,20.214
237.5,8.9286
223,7.3571
214,7.5
247,9
374.5,13.143
310,10.857
114,4
172,6.3571
689.5,23.643
429,15.071
267,9.8571
729,24.857
216.5,7.8571
576,20.357
240.5,8.2857
215,7.7857
98.5,3.7857
179,6.7143
381,13.571
292.5,10.357
230.5,8.5714
127.5,4.5714
207,6.5714
85,3
157,5.8571
219,8.2143
351.5,12.071
421,15.429
223.5,8.0714
665.5,24.214
118.5,4.1429
481,17.357
736.5,26.786
292,10
166,5.8929
320,12.179
359.5,11.929
162,5.8571
589,21.357
307,10.857
297,9.5
415,15.714
227.5,8
514,18.429
266,9.7143
196,6.3571
274.5,9.5714
149,4.7857
290,10.286
165.5,5.9286
569,18.643
213.5,7.2857
143.5,5.4286
161.5,5.75
547,19.929
228.5,7.8571
182,6.5714
252.5,8.6429
127,4.3571
403,15.143
123.5,4
204,7.4286
163,5.7857
445.5,16.214
139,5.0714
118.5,4.2143
779.5,28.143
465,17.286
333.5,11.929
148.5,5.7143
168,5.5
475.5,16
176,5.8571
258,9.7857
156.5,5.2857
189,7.0714
210.5,7.1429
156,5.7143
226,9.0714
398,14.071
348,12.071
538,18.929
297.5,10.286
447,16.143
49,1.7857
107.5,4
162,5.5714
304,11.214
135.5,4.8571
94.5,3.4286
178.5,6.1429
194.5,6.8571
209,7.8571
522.5,18.786
234.5,8.5714
566,19.5
150,5.5714
352.5,12.179
125.5,4.4286
804,28.357
289,10.143
184.5,6.2857
174.5,6.6429
106,3.9286
307.5,11.357
212.5,7.4286
158.5,5.6429
426.5,15.429
168,6
139.5,4.9286
385,14.929
206.5,7.3571
63.5,2.5714
97,3.5357
268,10.357
95.5,3.5
142.5,5.4286
377.5,13.071
1356,48.643
387,13.571
174.5,6.4286
250,8.7143
89,3.6786
501.5,17.786
382,13.5
94.5,3.2857
177.5,6.4286
148,5.2143
167,6
156.5,5.7857
90.5,3.2857
269.5,10.643
127.5,4.8571
246.5,8.7143
373.5,13.571
161.5,5.8571
85.5,3.0714
354.5,13
482.5,15.929
489.5,18.286
248.5,8.8571
284.5,10.571
99.5,3.5
218,7.6429
291,10.786
236.5,7.5714
227,7.8571
379,12.5
146.5,5.5
177.5,6.6429
272.5,10.071
114,4.0714
87,2.9286
369,13.071
408.5,15.214
108.5,3.7143
96.5,3.5714
258.5,9.0714
198,7.5
116,4.2143
307.5,10.143
231,9.0714
243,8.7857
132,4.5714
603,21.357
178.5,6.5
188.5,6.2857
225,7.7857
316.5,11.821
704,24.429
177,7.1429
132.5,5.0714
257.5,9.3571
732,26.571
174,6.5714
277,9.9286
334.5,11.857
214,7.8571
313,10.75
129,4.3571
65,2.4286
268.5,9.3571
151.5,6.1429
173.5,6.9286
229.5,8.3571
161.5,5.6429
824,29.5
146,5.1429
124,4.3571
344.5,11.893
178.5,5.5
311.5,10.5
154,6.1429
339.5,12.357
252.5,9.0714
252,9.5714
513,18.357
245.5,8.9286
414,14.5
109,3.9286
173.5,5.9286
218,7.6071
210.5,7.7143
120.5,4.0714
410.5,15.143
133.5,4.7857
106.5,3.5714
266,9.9286
173,6.2143
154.5,5.2143
154,5.0714
284,10.214
205.5,7.5
288.5,10.071
384,13.143
485,17.5
222.5,7.9286
513,17.714
251,9.5714
218,7.6429
127.5,4.5
505.5,17.571
140,5.5
336,12
352.5,12.714
295.5,11.143
255,9
288.5,11.214
388.5,13.786
158,5.4286
91.5,3.2857
591.5,20.929
334,12.071
584.5,21.714
111.5,4
1147,41.786
233,7.7857
509,18.857
225,8.2857
491,16.929
171.5,5.6429
266,9.9286
493.5,18.214
242.5,8.6429
190.5,6.3571
109,3.8571
539,20.071
233.5,7.8571
239,8.9286
193.5,7.1429
466.5,16.643
379.5,13.214
554.5,18.857
107,3.5714
481,16.429
218.5,7.6429
326,12
468.5,16.643
292,10.714
175,6.7857
177,6.5
405,14.214
1117,38.571
428,15.214
229,8.0714
157,5.7857
214,7.9286
181,6.2857
589.5,21.071
602.5,20.929
107,4.1429
215,7.4286
866.5,29.643
499,17
408.5,14.857
120.5,4.3571
487,17.357
429,15.143
224,8.5714
460,16.571
265,9.3571
475,16.071
416,14.5
108,4.0714
410,15
216,7.7143
479,18.214
283,9.7143
146.5,5.0714
317,11.5
121,4.4286
340.5,11.786
120,4.2857
454,16.929
113.5,4.5714
733.5,28
283,10.857
126,4.5714
510,18
523,17.5
326,11
221.5,7.3571
258,9.2857
143,5
424,13.857
428.5,14.429
400.5,14.429
152.5,5.0714
120.5,4.2857
47.5,1.8571
97,3.1429
102,3.7857
87,3.2143
124.5,5
531.5,17.857
1043.5,36.857
276.5,9.6429
188.5,6.7143
115.5,4.2857
134,4.7143
293.5,10.357
296,10.286
357.5,13.5
321.5,11.286
154.5,5.3571
259,9.0714
164.5,6.5714
269,9.5714
254,9.6429
184.5,6.4286
177,6.8214
438,15.714
275.5,10.071
348,12.714
531,19.214
355.5,13.214
463,17.286
138.5,4.8571
181,6.4286
256.5,8.8571
206.5,7.1429
291,9.8571
79,2.8571
128,4.7857
246.5,8.5
175.5,6.2143
300,10.286
344.5,11.786
123.5,4.2143
465,16.857
225,8.4286
708,25.643
214,8.5714
392,14.5
368.5,13.071
130,4.7857
135,5.0714
152.5,5.2857
80.5,2.9286
197,7.5
159,5.8571
351,12.357
160.5,5.9286
570.5,19.929
194.5,7.3571
589.5,21.857
173.5,6.7143
144.5,4.7857
462.5,16.071
287.5,10.286
170,6.25
625.5,22.857
100,3.2857
182.5,6.3571
2142,76.643
233,8.4286
221,8
806.5,27.5
396,14.143
349.5,13.071
114.5,4.1786
437,15.429
180,6.7143
372,14.286
513,18.214
139,4.9286
138,4.7857
383,13.071
235.5,8.3571
166,5.9286
179,6.5
114.5,4
162,5.2143
175,6.7143
336,12.143
537,18.714
405.5,14.964
213.5,7.5714
108.5,3.7143
466,16.5
117,4
475.5,16.571
507,17.643
216,7.7857
421,15.071
274.5,10.071
720,25.929
481,16.714
122.5,3.9286
353.5,12.357
485.5,16.857
569.5,20.571
530.5,17.786
255,9.2143
291.5,10.5
301.5,10.643
90,3.5
273.5,10.143
466,16.714
440.5,14.786
127,4.6429
108.5,3.9286
222.5,7.2143
582.5,19.857
89.5,3.4286
246,9.0714
478.5,16.929
192,6.5
183,6.9286
388.5,14.286
198.5,7.5714
434,15.214
122.5,4.3571
127,4.5714
638,22.536
365,13.143
570.5,20.357
295,10.286
188,6.9286
111.5,3.7857
525.5,18.143
129,4.7857
816.5,28.429
130.5,4.8571
134,5
342,11.643
171,6.2857
221,8.2857
277.5,10.286
304.5,10.643
181,5.8571
236,7.7143
107,4.0714
202.5,7.2143
320,12.071
185.5,6.8571
375,13.179
774,27.571
571,21.25
239.5,8.7143
310.5,11.714
277.5,9.6429
422,14.714
362.5,12.929
223.5,7.7143
71.5,2.3571
298.5,10.607
195,6.5714
138.5,5.3571
221.5,8.0714
166,5.8571
328.5,12.357
1209.5,42.643
631.5,21.643
236,8.4286
479.5,16.357
207.5,7.6429
200.5,6.5714
289.5,11.143
706,25.857
370.5,13.286
275,9.7857
343,12.5
232.5,8.6429
135.5,5.0714
211.5,7.9286
343.5,11.714
294,10.714
303.5,11.643
306.5,10.571
321,11.429
95,3.5357
622,22.857
73,3
216,8.1429
130.5,4.7143
466,16.286
311.5,11.643
137,4.7143
166,5.6429
192,6.9286
842,30.786
333.5,11.714
108.5,3.8571
220.5,7.3571
287,10.5
107,4
177.5,6.2857
291,10.143
1002,34.571
338.5,12.857
91,3.5
180.5,6.4286
206,6.9286
145,5.5
201.5,7.2857
107.5,3.5
262.5,9.3571
81,2.9286
203.5,7.1429
213.5,8.2143
243,9.1429
556,20
343.5,12.643
251.5,8.7857
258.5,9.5714
337.5,11.786
83.5,2.7857
189.5,6.7857
404,14.286
207.5,7.7143
368,13.357
324.5,11.714
170.5,6.0714
277,10.321
290,10.429
860.5,31.429
251,9.0714
109.5,4.2857
486.5,16.786
101.5,4
407,15.357
200,7.2143
448,16.071
108.5,3.5714
185.5,6.1429
633,22
176,5.9643
217,8.5
195,6.4286
189,6.9286
179,6.25
142,4.9286
792.5,27.5
238,8.2143
133.5,5.5
170.5,6.2857
322.5,11.643
148.5,5.6429
193.5,6.9286
694.5,25.143
191,6.6429
309.5,10.5
237,8
421,14.929
412,15.429
272,9.4286
257,8.9286
401.5,13.857
487,17.5
775.5,28.214
564,19.643
384.5,14.643
262.5,9.4286
545,20.286
175.5,6.5714
551.5,20.143
1122,40.5
119.5,3.9286
64.5,2.5
453.5,15.857
444,15.857
169.5,5.7857
262,9.7143
125,4.2143
290.5,10.143
387.5,12.786
572.5,20.857
696,24.786
256,9.2857
143,5.1429
191,6.3571
267.5,9.5714
329.5,11.357
304.5,11.071
124.5,4.5714
222.5,8.2857
279,10.786
1103.5,39.214
124.5,4.5
115,4.0714
128.5,4.8571
565,20.571
164.5,6
464,16.286
369.5,13.5
224,8.0714
214.5,7.7143
207.5,6.9286
164,5.6429
363,12.643
112.5,3.9286
404.5,14.5
252.5,8.5714
158,5.7143
84.5,3.2143
286.5,10.786
258.5,9.7857
187.5,6.9286
807,27.929
308.5,11.286
115,3.7143
425.5,15.357
127,4.3571
170,5.8571
221.5,7.2143
230.5,8.5
167,5.5714
170.5,6.3571
218,8.1429
393.5,13.857
503.5,19.143
74,3.0714
449.5,16.071
556.5,20.357
388,13.429
217,8.1429
330,12.286
147,5.0714
105.5,4
164,6.2857
391.5,13.857
130,4.5
217.5,7.8214
202.5,7.8571
249,9.7857
486.5,16.929
253,9.4286
234.5,7.7143
523,19.286
102,3.7143
711.5,25.571
245.5,8.5714
239,8.6071
215.5,8.0714
560,18.857
233.5,8.4286
230,7.7857
1283,44.786
155.5,4.8571
459.5,16.214
137.5,5.5
568.5,20.214
207.5,7.8571
398.5,13.857
102,3.7143
195.5,7.6429
156.5,5.1429
257,8.8571
491.5,17.786
77,2.6429
125.5,4.5714
823,29.786
337,11.643
246,9.2143
160,5.6429
292,10.143
221.5,7.7857
536.5,19.643
151,5.1429
290.5,10.929
161,5.4286
129.5,4.5714
498.5,16.714
116.5,4.0714
202.5,7.7857
431,16.071
177.5,6.6429
196.5,7
185,7
391,13.714
178,6.1429
98.5,3.7857
1052.5,38.5
268.5,9.5714
201.5,6.9286
224.5,8
374,13.286
148,5.1429
331,12.357
88,3.2143
130,4.6429
418,15.214
500.5,18.786
558.5,20.214
179.5,6.1429
910,33.143
190.5,6.6429
322.5,12.214
204,7.5714
443,16.214
420,14.143
358.5,12.429
251,9.5
238,8.5
186.5,6.5
594.5,21.714
198,7.5
128,4.6071
83.5,3.4286
363.5,13.107
165,5.8571
267,9.5
472.5,16.357
215,7.5
104.5,4.4286
392,13.714
591,21
275,9.5
804.5,29
392,14.214
475,16.786
306.5,11.214
223,7.8571
351,12.429
388.5,13.357
1083,38.857
651.5,23.429
331,11.786
228,7.9286
226.5,8.2143
703,25.357
219.5,7.9286
474.5,17.286
538.5,19.429
752.5,27.714
998.5,35.357
285,10.643
358.5,12.929
245.5,8.5
267,9.6429
175.5,5.9286
130.5,4.6429
258,9.5714
321.5,11.571
319,10.786
443,15.929
276,10
145,5.2143
445,17.357
216.5,7.9286
163.5,5.8571
253,8.8571
284.5,10.857
265.5,9.4286
728.5,26.357
528.5,18.571
210,7.3571
335.5,11.786
187,6.9286
115,3.5714
587,20.857
369.5,13.143
182.5,6.7143
282,9.8571
534.5,19.429
262,8.8571
267,10.071
368,13.5
241,9.5
237,8.8571
263.5,9.2143
94.5,3.4286
224,8.4286
614.5,22.286
149.5,5.0714
328,11.714
577.5,20.929
159,5.6429
780,27.5
287,10
148.5,5.4286
269.5,9.5714
168,5.6429
205.5,6.7857
253.5,8.9286
631.5,22.786
79.5,2.8571
290,9.8571
175.5,6
426,14.786
289,10
275,10.071
339,12.786
170.5,5.9286
396.5,14.929
216,7.75
442,16.357
677,23.786
591,21.714
140,4.8571
580,20.5
424,15.357
390,13.571
413.5,14.5
152,5.7857
210,7.3214
971,34.929
174,6.2857
115,4.6429
930,34.357
316,11.286
178.5,6.6429
199.5,6.4286
90,3.7143
226.5,8.2143
357.5,12.643
317.5,11.143
238.5,8.4286
204,7.0714
493,17.143
159,6.0714
146,4.9286
96.5,3.5
754.5,27.214
113.5,3.9286
92,3.5
154,5.5
185.5,6.5
410.5,14.929
214,7.6429
304,11.143
449.5,15.857
238,8.6429
206,7.8571
221.5,8
381.5,13.214
468,17.286
142.5,5.7143
123,4.0714
294.5,10.5
149,5.4286
146,5.3571
605.5,22.429
242.5,8.7857
120,4.8571
363.5,12.429
271,9.3571
233.5,8.3571
135,4.9286
182,6.8571
385,14.857
168,5.8571
244.5,9.4286
137.5,5.2143
214,7.4286
385.5,13.571
309,10.929
186.5,7
358.5,13.357
156,5.9286
98,3.6429
506,17.5
268.5,9.5
146.5,5.3571
406.5,14.214
471.5,16.429
191,7.3571
546,19.714
92.5,3.4286
77,2.7857
258.5,8.5
100.5,3.7857
103.5,3.5714
179.5,6.5714
144,5.3571
134.5,4.6429
393.5,14.143
162.5,6.4286
288.5,10.643
115,4.3571
421,16.071
127,4.4286
103,3.7143
281.5,9.7143
188.5,6.1429
215.5,6.7857
229.5,8.6429
287.5,10.714
182,6.5714
176,6.2857
207.5,7.2143
406,14.786
159,5.4286
172,6.4286
153.5,5.6429
120,4.5
353.5,12.643
173,6.2857
685,23.786
574,19
215,7.8571
175,6.2857
192.5,6.5
88.5,3.4286
119.5,4.1429
466.5,16.571
198,7.3571
142.5,5.3571
220.5,8.0714
197.5,6.6429
225.5,7.9286
124.5,4.4286
234,8.0714
150.5,5.7143
587.5,20.357
141,4.9286
473,16.857
88,3.2857
681.5,25.071
472.5,17.214
211.5,6.7143
128,4.9286
112.5,3.5357
90.5,3
69,2.7857
211.5,8
241,8.5
412.5,15.5
130,4.6429
262,9.5714
386.5,13.357
45.5,1.7143
248,9.6429
495.5,17.857
348.5,12.5
334,11.643
144,5.3571
174.5,6.5
181.5,6.5
211.5,6.75
103.5,3.3571
408,14.714
120,4.6429
247,8.2857
92,3.3571
362.5,12.643
825,29.786
370.5,13.286
396,13.107
313,10.857
253.5,9.2857
271,9.3571
312,11.5
682,24.214
355,12.643
395.5,13.786
214.5,7.3571
97.5,3.7143
236,9
273.5,9.8571
253,9.0714
330.5,10.857
74,2.5714
341,11.714
124,4.5714
412.5,16
107,3.9286
393.5,14.643
230,8.0714
162.5,5.5714
68.5,2.3571
213,7.9286
230,7.7857
279.5,9.8571
109.5,4.3571
92.5,3.2857
690.5,24.571
319.5,11.143
155,5.7143
154,5.5714
329,12.429
314.5,10.5
98,2.9286
618.5,23.143
1053,36.607
142.5,5.0714
176,5.9286
374.5,13.071
287.5,9.3571
173,6.2143
578,20.286
527.5,18.857
71,2.7857
233.5,9.0714
251.5,8.7857
363.5,13.429
213.5,7.1429
366.5,12.5
642.5,25.143
364.5,12.429
241.5,8.1429
544,19.143
402,13.714
130.5,3.9286
131,4.6429
397.5,13.857
552.5,20
179,6.4286
221.5,7.7143
202,7
173.5,6
454,16.786
246,8.8571
184,6.6429
241,8.1429
121.5,4.3571
95.5,4.0714
160,5.4286
1105,39.5
335,11.929
488,17.571
245.5,9.2857
250.5,8.5714
245.5,8.7143
131,4.7857
406,13.786
119.5,4.4286
144,5.1429
583.5,21.643
227,7.7857
1008.5,36.071
542.5,18.357
115,4.6429
69,2.2857
429,15.571
184,7.2143
194,6.5714
406.5,14.5
138,5.5
155.5,5.9286
109,3.9286
211.5,7.7143
144,5.7143
327.5,11.5
902.5,32.357
312.5,12.071
191.5,6.6429
144.5,5.5714
240,8.7857
183,6.3571
692.5,24.5
363,13.071
241,9.3571
261,9
390,14.214
192,7.5
965.5,34.286
90,3.2857
139.5,4.8571
387,14.214
215,7.7857
132.5,4.7857
136.5,4.9286
509,18.214
503.5,17.929
293.5,10.143
433.5,16.071
610,20.857
206.5,7.7857
222.5,8.2857
225.5,8.6429
330,11.143
453,16.071
429,15.5
209,7.7143
87.5,3.0714
90,3.6429
245,8.3929
147,5.0714
755,28.5
221,7.7143
388,14.357
311,11.5
367.5,13.071
245,8.3571
433,15.143
693,24.357
206,7.8571
556,20.071
202,6.8571
160,5.4286
120.5,4.1429
158,5.7857
689.5,25.286
127.5,4.7143
70.5,2.75
159,5.3571
910,32.357
227,8.3214
136,4.7143
216,7.6429
94.5,3.8214
267.5,8.7857
260,9.2857
269.5,9.3571
372,13
565,20.214
239,8.7857
179.5,6.5
1425.5,53.143
974.5,34.214
321.5,11.429
599.5,22.571
258.5,8.9286
254,9.5
770,28.357
288,9.7857
154,5.7143
272,9.6429
142.5,5.3571
314.5,11.429
278,9.7143
295,10.714
408,14.571
314.5,11.214
791,28.286
202.5,7.2143
355.5,12.929
316,10.786
503.5,18.214
270.5,9.0714
225,7.5714
282.5,9.7143
521.5,18.464
473.5,16.571
429.5,15.643
282.5,10.357
231,8.4286
164.5,5.6429
341,12.786
99,3.5714
340,12
150.5,5.8571
690,25.571
200.5,6.8571
216.5,7.7143
430,16.393
203,7.0714
247,8.5714
179.5,6.1429
213.5,8
162,5.4286
108.5,4.1429
256.5,9.2857
278,9.7857
114,4.1429
167,5.9286
320.5,11.643
363.5,13.786
235,7.9286
102,3.7143
575,19.821
652,23.571
207,7.7143
279.5,9.9643
265,9.0714
318,12.214
193,7.0714
242,8.5
177,6.4643
299,10.714
149,5.7857
154.5,5.2857
145.5,5.7143
274,9.9286
273,9.9286
96.5,3.4286
246.5,9.6429
782,28.643
159.5,5.7857
537.5,19.071
331,12.286
371,12.5
312.5,11.5
377.5,13.571
229.5,8.4286
195.5,7.7857
433.5,15.5
185.5,6.5
570,21.071
278,9.7143
330.5,11.143
493.5,18.286
180.5,6.2857
211,7.8214
80.5,3.1429
395.5,14.143
106,3.8571
159.5,5.4286
361.5,13.143
203,7.5714
390.5,14.214
113.5,4.1429
422,16.071
385.5,14
161,5.7143
341,12.214
307,10.357
358,13.571
172,6.2143
194,7.1429
413.5,13.857
158,5.9286
197,6.7143
213.5,7.3571
209.5,6.6071
972,34.429
111,3.8571
123.5,4.4286
160,5.7857
717.5,25.071
286,9.7143
309,11.143
112.5,4.0714
158,6.0714
756,26.929
84.5,2.8571
673,24.5
261,9.5714
557,20
210,7.7857
457.5,17
487,17.571
195.5,6.9286
419,14.929
570,18.643
175,6
174,5.9286
620,22.286
143,5.3571
143.5,5.2857
467.5,16.857
145,4.7857
257,9.3571
198.5,6.8571
88,2.7857
221.5,8
359,12.643
191,7.1429
164.5,6
131,4.6429
425,15.5
450,15.929
209,7.4286
150,5.5
171,6.5
209.5,7.5714
212,7.6429
241,8.7143
161,5.8571
159,5.2857
170,6
206,7.5
365,12.143
196.5,6.5
339.5,11.643
124,4.6429
808.5,29.5
380.5,14
122.5,4.2857
180.5,5.9286
376.5,13.643
131,4.8571
253,9.5714
52.5,2.4286
289.5,10.286
356.5,11.643
247.5,9
305,10.929
204.5,7.4286
319,11.357
312.5,11.571
253.5,9.7857
561,20.286
796.5,28.571
187,6.9286
671,23.571
283.5,10.5
134,4.9286
186,7.2143
272,10.143
371.5,14
179.5,6.5714
133,5
679,25.464
96,3.5714
204.5,7.3571
289.5,11.143
72.5,2.6429
263.5,8.2143
297.5,10.357
249.5,9.8571
298.5,11.143
241,8.5714
474,16.107
142.5,5.2143
390.5,13.714
195,6.7857
368.5,12.929
200,7.5714
115,4.2857
372,12.714
261,9.5
144.5,5
256.5,9.3571
160.5,5.8929
161.5,6.5
302,10.571
413.5,13.5
170.5,6.2857
534,19
158.5,5.5714
162,6.2143
1200,42.5
156,5.5
