1597,34.167
701.5,15.042
511.5,10.833
1387.5,28.542
1026.5,21.458
922,19.25
464,9.2917
521,10.542
1020.5,20.958
1657,33.5
720.5,15.125
1784,37.25
395,8.5417
980,20.75
269,6.0417
1256.5,25.75
1379,27.917
577,12
474,9.7917
324.5,6.8333
1852,37.417
953.5,20.833
539.5,11.25
614,13.125
512,10.375
978.5,20.5
1359.5,27
1584.5,32.208
507.5,10.208
405.5,8.6042
1220,25.333
1305.5,27.5
704,15.167
447,9.625
472,10.167
970,19.458
899,18.625
392.5,8.7083
840.5,17.833
419,8.875
630.5,13.042
622.5,13.75
1183.5,24.75
631,13.333
557.5,12.083
383,8.0417
637,13.25
479.5,9.5
457.5,9.25
907.5,19.458
1040.5,20.917
515,10.5
1086,22.25
162.5,3.5
462,9.375
676.5,15.083
1277,26.458
856,18.417
1141.5,23.375
1176.5,25.125
1466,30.333
464.5,9.7083
1345,28.125
1074.5,22.167
323,6.8333
709.5,15.542
525,11.042
972.5,20.083
633,13.458
1522,31.688
806.5,16.542
1223,25.083
1871,38.604
409,8.8333
568.5,12
688,14.667
366,7.3333
677,14.125
603,13.167
365.5,7.375
792.5,16.458
585,12.083
369,8.0417
641,13
562.5,11.833
401.5,8.5
1500.5,31.25
1212.5,25.75
1527.5,32.792
455,10
532,11.125
1031,21.333
684,14.042
1370.5,29.375
821,16.458
2171,45.312
798.5,16.479
1378,29.375
432,8.6667
561.5,11.375
439,9.0417
693.5,14.417
1225,25.458
636.5,13.708
992.5,21.208
715.5,15.333
1356.5,28.917
368,7.5417
904,19.583
971,19.958
371,7.9167
1018.5,22.792
1372,27.875
861.5,18.25
369,7.4167
389,8.1667
534.5,11.292
555,11.667
606.5,12.333
1167,24.792
1199,24.292
1104,22.333
2021.5,43.042
545.5,12.042
961,19.958
621,13.25
929.5,20.125
843.5,17.583
806.5,17.375
1101,23.375
468,10.333
336.5,7.0833
508,10.333
799.5,16.625
1084.5,22.167
517.5,10.542
651,13.625
358.5,7.75
528.5,11.583
571,12.042
545.5,11.542
547.5,11.562
2167,45.5
991.5,19.875
627,13.25
506,10.333
623.5,13.375
802.5,16.833
473.5,9.9167
1410.5,29.25
875,17.708
395,7.8333
2455.5,52.146
991.5,21.167
668,13.542
1419.5,29.708
393.5,8.4583
1141.5,23.708
1094.5,22.833
787,15.75
2171.5,45.542
1082,22.167
312.5,6.6667
1059.5,22.417
441,9.0833
1672.5,35.125
910,18.625
708,14.625
544.5,11.042
932.5,19.708
764.5,15.042
515,11.042
688,14.583
467,9.625
1069,22.667
420,8.7917
806.5,16.25
752,15.708
386.5,7.8333
470.5,10.083
789,15.667
801.5,16.958
1049,21.875
573,12.167
993,19.958
1608,33.5
1118.5,23.875
517,10.5
983.5,19.917
628.5,13.5
765.5,16.125
1781.5,37.625
2391,48.875
445,9.4167
274,5.875
645,14.417
1133,22.917
558.5,11.833
704,14.792
1179,24.708
1085,22.542
330,7.1667
781,16.708
1203,24.875
1183,24.375
381.5,7.6667
643,13.333
913,18.875
928,18.792
360.5,7.4167
751.5,15.583
527,11.333
555.5,11.875
1472,31.25
711.5,14.75
314.5,6.875
1279,26.75
1749,37.042
1856.5,38.833
1317.5,27.042
1058.5,21.625
329,6.6667
630.5,13.042
484,9.5833
746,15.125
403,8.5
1045,22.375
560,11.417
1796,37.333
1456,30.875
826,17.375
520.5,11.375
530.5,10.75
450.5,9.125
1342.5,28.125
337.5,7.0833
430.5,9.0417
1066.5,21.25
716,14.25
849,17.708
1157,24.917
423,8.4583
635.5,12.875
954.5,20.542
1213.5,24.833
287,6.0833
1933,39.417
362.5,7.5417
1033,21.167
1442,29.333
1544.5,32.417
425.5,8.7083
698.5,15.25
1413,29.708
544.5,11.125
535.5,11.167
612,12.958
434,8.9167
1091.5,23.583
599.5,12.417
633,13
716,15.125
1061.5,21.833
1463.5,31
580,12
617,12.333
438,8.7917
180.5,3.8333
1482.5,32.125
472.5,9.375
698,13.958
399.5,8.375
1274,26.458
813,17.292
234,4.4167
214.5,4.375
1791.5,36.625
1619.5,33.75
896.5,18.917
265.5,5.375
1107.5,23.208
1349.5,28.083
223,4.5
613.5,13.208
684.5,13.875
299,6.2917
295.5,6.3333
239,5.4583
1369.5,28.125
665,13.75
293,5.9167
540.5,10.625
775.5,16.625
661.5,14.292
739,14.625
790,16.542
586.5,12.125
490.5,10.458
613.5,11.958
583,12.125
466.5,9.7917
1468,29.167
731.5,15.583
372,7.6667
688,13.625
568.5,11.5
1415,29.792
425.5,8.7083
1035,21.375
657.5,13.958
384.5,8
967.5,20.562
544.5,11.75
479,9.9583
791.5,16.958
1020.5,22.167
1863,38.833
742,15.25
462,9.6667
1657.5,33.792
531.5,11.625
718,15.25
461,9.5417
225.5,4.7917
706.5,14.5
750.5,15.417
332,7.2083
1155.5,23.917
519,10.917
216,4.75
369.5,7.875
1596.5,32.5
543,11.917
269.5,5.9583
301.5,6.2083
1165,23.333
566.5,12.125
571,11.75
1062,21
643,13.375
911,18.917
418,8.7917
1651.5,33.75
665.5,14.375
886.5,18.833
614,12.625
222.5,4.9167
477,10.375
350,7.9167
549,11.125
1079.5,22.083
1350.5,28.625
616.5,12.833
891.5,17.417
582,12.208
207,4.5833
1002.5,21.292
881,18.042
1174,23.875
538.5,11.583
455,9.6667
835,17.583
569,11.792
1947,40.792
787,16.583
1592.5,34
1217,26.167
447,9.6667
401.5,8.7917
264,5.9167
537.5,11.542
594.5,12.333
586,12.042
1672.5,34.917
223.5,4.9167
269.5,5.5417
1122.5,24.208
552,11.958
884.5,18.125
524,10.333
287.5,5.625
787,16.625
1539,31.458
1151.5,23.417
656.5,12.875
444.5,9.625
370,7.4583
634,13.292
491.5,10.75
652.5,13.167
674,14.542
255.5,5.5
705,14.917
766.5,16.271
563,11.417
1607,34.292
791,17.167
1065,22.25
569.5,11.833
641,13.458
497.5,10.208
1683.5,33.5
1893,40.5
753,15.708
583.5,12.542
1115.5,23.833
218.5,4.7083
875.5,18.667
733,14.917
750,15.75
316,6.2083
878.5,18.167
315.5,6.5417
350.5,7.2917
2219.5,45.417
414.5,8.8333
718.5,14.875
745.5,15.667
1828,38.833
345,7.375
429,8.625
484,10.542
593,12.292
1332,28.625
338.5,6.9583
1242.5,25.958
532.5,10.583
411,9
354,7.625
1120,23.167
1168,23.833
493.5,10.292
477.5,9.7083
1006,20.708
610,12.042
599,12.188
385,8.125
1251.5,25.417
906,19.417
653,14.042
348.5,7.3333
735.5,15.833
332.5,7
1518.5,31.958
255.5,5.4583
369,7.5833
484,9.875
423.5,8.6667
767,15.042
1149.5,23.292
2280.5,48.083
1891.5,39.125
986.5,20.333
539.5,10.958
746.5,15.125
1470.5,30.542
693,14.625
467.5,9.6667
479,9.875
2595,53.042
465.5,9.5417
1407,28.833
1379,28.167
3399.5,71.333
697.5,13.833
830,17
279,5.7083
792,16.625
1026.5,21.792
564.5,11.833
459.5,9.7083
1318,28.208
1207,24.333
1744.5,36.167
335.5,7.125
394,8.7083
605.5,12.5
1308,27.958
295.5,6.7083
1027,22.083
1274.5,26.208
1961.5,42.042
1246,26.583
491,9.75
634.5,13.458
872,18.417
404.5,8.125
206.5,4.125
1124.5,23.375
1345,27.958
600,12.5
469,10.292
1192,25.083
882,18.875
1787,37.125
267.5,5.5
878.5,18.5
643,13.042
835,17.292
742.5,15.417
379,7.9167
1023,21.875
296,6.5417
797,16.25
723,15.208
1474.5,29.75
383.5,8.125
1029,21.167
1112.5,23.625
578,12.208
376,7.7083
603,12.583
688,14.458
591.5,12.917
988.5,20.292
919,18.917
418,8.75
625.5,13
741.5,15.75
1056,21.333
419.5,8.0833
638.5,12.833
440,9.3333
644.5,13.875
382,8.5
392,8.5833
614.5,13.042
517,10.958
870,17.708
616,11.625
421.5,8.625
330.5,7.0833
205,4
204.5,4.8333
784,16.542
488.5,10.292
229,4.75
1417,29.458
1405,28.875
1229,25.417
1818,36.208
477,10.208
549.5,11.583
447.5,9
800,17
1791.5,37.875
400,8.5833
1013,20.25
2988.5,61.708
401.5,8.875
318.5,6.7917
560.5,11.5
570.5,11.833
366.5,7.5
609.5,12.75
264,5.3333
706.5,14.75
490,10.375
1355.5,29.292
528.5,11.083
640.5,13.5
326.5,6.9167
1537,32.208
325.5,6.8333
418,8.4167
567,11.375
677,14.417
1277,26.542
1192.5,24.917
1600.5,33.25
1492.5,30.833
1061,23.208
809,17.292
887,19.292
1026,21.75
662,14
572.5,11.875
716,15.125
579,12.229
485,9.875
533,11.042
1967,41.042
531,10.875
600.5,13.083
478.5,9.4583
536,10.917
458,9.75
1309,27.917
260.5,5.25
761,15.958
703,14.75
485,9.8333
1155,24.333
945.5,19.875
262.5,5.6667
382.5,8.0833
501.5,10.625
155.5,3.625
801.5,16.583
1406,29.667
464.5,9.6667
1643,34.542
586.5,12.375
714.5,15.542
546,11.542
893.5,18.833
322,6.625
411.5,8.875
1000.5,21.708
2100,44.625
1041.5,21.792
986.5,20.417
784.5,16.917
377.5,8.125
709,14.958
250,5.4167
2674.5,55.583
1027,21.5
755.5,15.208
563,11.792
758.5,16.042
810.5,16.938
948,19.958
781,16.125
605.5,12.875
848,17.458
1382.5,29.125
846,18
1171.5,24.375
296,5.9583
484,9.9167
1066.5,21.958
1002.5,20.75
645.5,13.708
359.5,7.8958
1119,22.792
749,14.917
596,12.542
444,8.5417
259.5,5.2083
618.5,12.542
407.5,8.75
656.5,13.667
874.5,18.542
385.5,8.25
1205.5,25.333
489.5,10.792
564,11.333
400,8.2917
751.5,15.083
967.5,20.333
596.5,13.042
1405,29.083
379.5,7.4167
742,15.583
991,20.625
493,10.5
856.5,18.583
502.5,10.625
252.5,5.625
773,15.542
1297,26.375
332,6.4583
360,7.5833
2307.5,48
1290.5,26.167
465,9.3333
1012,21.625
521,10.417
2967.5,61.458
468,9.625
578,11.917
1477.5,30.917
767,16.792
736.5,14.875
1377,28.583
550,11.833
839,17.083
491.5,9.6875
369.5,7.5417
526,10.583
591.5,12.417
483,9.375
431,9
786.5,16.938
367.5,7.5833
872.5,18
564,11.708
1292,26.417
537.5,10.333
550,11.958
644,13.333
1226.5,25.583
362,7.75
1002,20.458
321,6.75
542.5,11.292
431.5,9
993,20.5
275.5,6
1373,27.958
1907,39.042
182,3.5833
1251.5,25.958
385.5,8
567.5,11.542
558.5,11.917
1179.5,24.5
490,10.25
887.5,18.792
2196,45.333
1506.5,32.333
560.5,12
386,7.875
1399,29.458
973.5,20.875
1573.5,33.667
630,13.042
1173,23.583
975.5,20.25
898.5,18.958
304.5,6.2083
1322,27.5
390,8.0833
1223,25.583
440.5,8.875
523.5,11.125
544,11.708
373.5,7.5
687,13.958
797.5,16.625
2329,47.917
428,9.6667
362.5,7.7917
596,12.375
805.5,16.542
673,13.875
461,9.8333
424.5,9.375
642,13.583
569.5,12.333
424,8.7917
621,13.167
956,20.042
542,11.042
617,13.125
751.5,15.833
505,10.042
1201.5,24.792
2085,43.208
695.5,14.5
330.5,6.9167
1279,27.208
458.5,9.4167
842.5,17.25
238,5.2083
770.5,16.292
209,4.0833
370.5,7.625
975,21.167
978,21.25
409.5,8.75
564.5,11.958
793,16.958
1132.5,23.208
219.5,4.5833
687,14.292
771.5,16.417
1352,28
544.5,12.042
605.5,12.542
507,9.875
824,17.875
495.5,10.292
883,18.875
783.5,16.375
215,4.375
1193.5,25.25
380,7.9167
1226.5,25.792
649.5,13.083
508.5,10.75
887,18.292
1751,36.5
1605.5,34.292
399,8.0833
1026,20.417
263.5,5.5
1948,39.167
715.5,15.5
958,19.583
302,7.0417
590.5,12.458
1613,33.125
665.5,13.792
728,15.375
1023.5,21.375
782,16.042
1055.5,22.292
681.5,14.708
393.5,8.25
361,7.7917
336,6.7917
1907,38.5
415.5,8.75
424,9.2083
1487,31.208
1441,30.458
363,7.4167
519.5,11.042
775,16.208
871,18.542
509,10.583
1474,30.833
870.5,18.333
259.5,5.375
666,14
478.5,9.7083
1249,26.083
468,9.625
436.5,8.5
275,5.75
352,7.6667
270,5.625
851.5,18
1063,21.458
471,9.5
614.5,12.958
376.5,7.75
558.5,12.458
392,8.2083
410.5,8.4167
507,10.292
1225.5,24.833
504,10.958
559,11.875
576.5,12.25
1411,29.25
770,15.667
503.5,10.667
898,18.958
1574,32.5
317.5,6.7917
1120.5,22.625
1480.5,31.208
1151.5,24.208
1840,37.708
1603.5,33.042
423,8.0417
342,6.7083
807,16.875
600,12.292
341,7.0833
354.5,7.1875
260,5.2917
414,8.4167
961.5,20.375
875,18.167
805,16.542
749.5,16.125
320.5,6.6667
399,8.0833
256.5,5.0417
2282.5,46.792
810,16.5
747.5,15
673.5,13.833
955,20.083
846,17.708
1101,22.167
1552.5,32.333
1573,31.5
398,7.9792
884.5,18.375
1144.5,23.25
308.5,6.7083
289.5,6.3333
458,9.8333
469.5,9.4167
342,6.9167
635.5,13.25
310.5,6.0833
307,6.6667
668.5,13.438
517.5,10.833
452.5,9.2917
958,20.542
643.5,13
551.5,11.708
1804.5,38.167
1594.5,32.875
815.5,17.25
732.5,15.667
559,11.292
2060,42.292
294,5.9583
302.5,6.4167
799.5,16.917
1726,36.375
584.5,11.625
741,16.292
240,4.9583
659.5,14.25
467.5,9.5417
629,13.25
699,14.833
454.5,9.9583
1132,23.333
314.5,6.5833
507.5,10.875
612,12.75
1895.5,39.625
513.5,11
1082,22.417
1523.5,32.083
524.5,10.958
811,16.833
281.5,6.2083
432.5,9.125
750.5,16.125
1263.5,27.083
891,19.167
1234.5,26.25
1295,27.75
410.5,8.5
569.5,11.542
1586.5,33.708
1081.5,21.5
941,19.792
619,12.708
819.5,16.875
839,18
634,12.792
618,12.875
453,10.083
309.5,6.4167
613,12.75
383,8.375
328.5,7.5
1543.5,31.125
290.5,6.0417
723.5,14.875
469,10.125
869.5,18.708
993,20.917
1355,27.708
425,8.5
1085.5,22.75
1151.5,24.625
582.5,12.5
813,16.958
610.5,12.333
1326,28.125
563.5,11.833
472.5,10
976,20.958
588.5,12
675,14.292
337,6.9583
251,5.5417
886.5,18.917
489.5,10.688
1035,21.417
874.5,18.667
1354.5,28
817,16.833
437,9.125
572.5,11.833
689,14.542
1230.5,25.583
1096,22.792
1367,28
845.5,17.333
337.5,7.2917
1577,33.375
1171.5,25.5
1386,29.583
570.5,11.708
314,6.2083
537.5,11.625
312,6.9167
1617,33.958
1485.5,31
673.5,13.458
985,20.125
1000.5,21.75
255.5,5.4583
277.5,5.7917
696.5,13.75
717.5,14.958
973,20
667.5,13.708
1360,28.167
1055.5,21.958
271.5,5.9583
515.5,11.208
453.5,9.125
1130,22.583
840,18.125
723.5,14.792
1097.5,23.417
1080.5,22.333
861.5,17.333
340,7.2083
1328,27.458
436.5,9.3333
440,9.2083
718,15.542
1117.5,23.5
795.5,17.208
891,18.333
767,16.125
521,11.458
942.5,19.458
412.5,8.625
1102,23.25
1175.5,24.5
568.5,11.875
618,13.125
454.5,9.3333
430.5,8.6667
662,13.292
647,14.167
450,9.8958
1447.5,29.458
1149.5,23.167
2060,42.708
611.5,13.167
1133.5,23.417
379.5,7.9167
943,19.125
1606.5,33.375
950,19.083
673,13.875
346.5,6.9583
954,19.667
823,17.458
719.5,14.625
516,10.458
189,4.0417
346.5,7.75
1030.5,21.583
481.5,9.7917
673,14.25
874,17.875
1020,20.958
1300.5,26.875
669.5,13.667
446.5,9.625
367,7.75
688.5,14.958
1154.5,24.208
371.5,8.125
896.5,19.208
592,12.083
1687.5,34.542
1117.5,22.542
1428,29.542
283,5.7917
527.5,11.083
667,13.625
198,3.9167
936,18.917
461,9.7917
765,15.458
660,14.25
296,6.5
851.5,18.125
594,12.208
1455,30.667
1201,24.792
572.5,11.833
734,15.792
446.5,9.25
887.5,17.833
416.5,8.375
926.5,20.292
1060,22.208
2108,44.417
953,19.75
374,8.125
1625,32.625
2624.5,54.583
309.5,6.375
927,18.958
939.5,20.25
544,11.583
3055.5,64.583
201.5,4.0833
722.5,15.375
869.5,18.875
532,11.125
615.5,13.167
1266,27.333
2192.5,45.125
1269.5,26.083
253.5,5.6667
412,8.625
756,16.083
528.5,10.833
1626,33.375
413,8.2083
1837.5,37.833
650,13.958
240,4.6667
892,19.042
425.5,8.7083
686.5,15.125
300,5.875
176.5,4.0417
251.5,5.4167
1515,30.583
634,13.208
3179.5,65.75
379,8.2083
636,13.375
321,6.8333
2159,44.875
622,13.333
420.5,8.75
745,15.042
640,12.833
865,18.917
1150.5,24.583
670,14.417
998,21.042
739.5,14.75
513.5,10.542
1284.5,26.75
250,5.5
340.5,6.9583
1192,24.292
387.5,7.625
545,10.833
472.5,9.9583
305.5,6
955,19.833
511,10.958
849.5,17.25
950,19.5
1006,21.083
561.5,11.958
634.5,13.542
637,13.667
627.5,12.792
3899,80.167
3483.5,71.875
955,19.667
411,8.7083
360.5,7.2083
419,8.5
1175,24.792
2493,51.083
1716,36.375
654,13.667
1009.5,21
450,9.2083
813,16.208
1433.5,29.625
946.5,19.958
236.5,5.0417
971,20.25
987.5,19.25
367.5,7.4167
498.5,10.625
340.5,7
1100,22.75
410.5,8.2917
377.5,7.9167
530.5,11.083
463,9.9167
770.5,15.708
239.5,5.0833
417.5,8.3333
571,11.25
591,11.667
404.5,8.0833
1360.5,28.792
1724.5,35.833
1050,21.125
696,14.542
532.5,11.292
598,13.083
360.5,7.7083
2439,51.667
371,7.8333
1598,33.417
1680.5,34.083
1159.5,24.042
2761.5,57.625
484.5,10
1665.5,34.292
477,9.5417
552.5,11.5
1400.5,29.167
1324,27
740,15.667
579,12.625
1280.5,27.042
297.5,6.5417
1003,21.458
421.5,8.75
879.5,18.167
412,8.4583
803.5,16.833
307.5,6.5417
939.5,20.208
1237.5,26.125
188.5,4.0417
754.5,15.958
603,12.917
1156.5,23.708
581,12.25
650,12.917
635,13.25
700.5,14.417
972,20.5
329.5,7.1667
384,7.875
1023.5,21.25
601,12.792
1208.5,25.25
795,16.667
1525.5,31.708
2071.5,42.5
609.5,13.708
551.5,11.667
544.5,11.042
2229,47.417
1106.5,22.5
734.5,15.083
1025,22.292
593,12.125
1219.5,25.167
1229.5,25.458
501.5,10
405.5,8.7083
2750,58.458
1275.5,25.875
413,8.2083
399.5,8.4583
965,20
1494.5,30.833
1477,31.917
715.5,14.875
143,2.6667
689.5,14.542
1424.5,29.417
2379,48.875
609,13.208
755.5,15.625
1262.5,26.917
489.5,9.9583
871,18.25
1421,29.125
451.5,9.0833
898.5,19.042
476.5,9.0417
1137.5,23.583
525,10.542
1531.5,31.917
2064,43.292
460.5,9.4167
2547.5,52.75
1929.5,40.667
278.5,5.7083
1741.5,35.875
989.5,21
440.5,9.375
437.5,8.5833
676,14.667
1123,23.833
1272,25.917
1193,24.708
833.5,17.208
2295.5,46.75
767,16.417
1478,31.875
861,17.625
488,10.042
854.5,17.833
780,16.625
872.5,18.125
1676,34.958
583.5,11.875
287.5,5.5
560,12.083
1280,26.708
1063.5,21.667
900,18.625
423,8.7083
608,13.042
367,7.125
1132.5,23.417
390.5,8.3333
762.5,15.417
280,5.75
889.5,18.208
1109.5,23.208
499.5,10.375
3389.5,69
980.5,20.542
579,11.875
384,7.8333
1010,21.625
285.5,5.8333
786.5,15.792
1228,25.542
1453.5,30.667
721.5,14.708
1593,33.833
1322,26.542
682,14.375
245,5.1667
468,9.6667
2009.5,42.458
721.5,14.958
1127,23.625
436.5,9.2083
1233,25.417
986.5,20.542
781.5,16.375
1193,24.208
1404,29.333
473,10.458
1402.5,29.458
1167,24.125
2071,43.208
1244,25.875
507,10.667
206.5,4.5833
1092,23.042
1395.5,28.167
326,7
607,12.375
708.5,14.833
719.5,15.417
561,11.167
207,4.625
474.5,10.333
1336.5,27.917
567,12.083
709,14.667
934,18.125
529,11.333
553,11.542
468.5,9.7917
905.5,19.125
412,9
1407.5,29.25
767.5,14.958
1177.5,24.958
665,13.667
963,19.625
1001,20.083
662.5,13.708
842.5,16.833
1365,28.167
338,7.2083
1132,23.667
512,10.708
438,9.3333
962.5,20.917
588.5,12.542
2095.5,43
572,12.333
1343,28
544.5,11.417
837,17.354
503.5,10.583
550.5,12.208
316.5,7.125
534.5,11.542
275.5,5.4167
559.5,12.125
1113.5,22
485.5,10.333
332,6.8958
1835.5,39.042
520.5,10
323,6.625
1304,27.625
605,12.833
907,18.458
1547.5,32.417
547.5,11.25
755,15.958
641.5,13.083
835.5,17.083
221,5.0833
357.5,7.9167
614,13.083
878.5,18.292
634,13.438
856.5,17.833
328.5,6.5833
440.5,9.1667
869,17.125
1518,31.5
224,4.7917
646,12.417
1018,22.5
1341,27.5
499.5,10.417
714.5,13.875
641,13
631.5,13.458
739.5,15.042
764.5,15.5
696.5,14.125
399,8.625
515,10.875
436.5,9.75
243,5.5625
490,10.208
1215,25.542
300.5,6.9583
677.5,13.792
517,11.458
1297,27.417
1986,41.625
1125,24.333
489,10.833
286.5,6.375
723.5,14.917
644.5,13.458
480.5,9.5833
2467,51.167
775.5,16.208
517.5,10
1623,33.167
1312.5,27.417
761.5,15.75
589.5,12.375
590.5,12.292
640.5,13.25
579.5,12.375
985.5,20.125
859.5,18.125
408.5,8.4167
1294.5,25.875
949,19.833
690.5,14.167
903.5,17.75
1058,22.542
1517.5,31.167
850.5,17.958
634,12.917
1047.5,21.583
750,15.375
651,13
552.5,11.625
1389,29.542
947,19.833
2122,44.542
342,7.5
632,13.167
453.5,9.375
685.5,13.792
443,9.5833
645.5,13.417
299.5,5.875
686,14.917
1457.5,31.292
1071.5,22.5
370.5,7.875
1489,30.708
369,7.5833
1001,20.75
1153.5,24.5
585.5,12.083
522,11.167
660,13.833
1961,41.458
367,7.125
440,9.2917
998,20.25
833.5,17.083
1080.5,22.958
279,5.7083
1066,22.292
358.5,7.0833
655.5,14.042
897,19.125
310,6.75
431,9.2083
624.5,13.292
654.5,14.167
1044,21.042
984.5,20.875
395,8.7083
668,14.5
220,4.9583
1590.5,33.375
919.5,19.375
435.5,8.9583
875,17.917
914,19
2317,48.458
177,3.5833
725.5,15.333
1073.5,23.125
891.5,18.75
1025,20.75
2128,44.708
1171.5,24.208
539.5,11.25
727.5,14.708
555.5,12.167
631,13
2891,59.792
719.5,14.875
803,17.375
829,17.625
557,12
600.5,12.208
820,16.75
382.5,7.5625
420.5,9.0833
957,19.729
442,9.25
1637,35.292
1720.5,34.917
444.5,9.2083
531.5,11
394.5,8.125
953.5,19.542
316.5,7.2083
907,18.5
868,17.292
1024.5,21.792
608.5,12.292
940,20.042
1408.5,29.875
1418.5,30.042
409,8.8333
687.5,14.5
778.5,16.125
1322,27.292
1232,26.042
368,7.9583
701,15.083
431.5,8.7917
776,17.375
759.5,15.583
600,12.458
312,6.0208
1034.5,21.292
366,7.875
1369.5,27.958
2402.5,49.5
513.5,11
303,6.0833
1133.5,23.458
475,10.083
714,14.833
1013,20.875
644,13.583
280,5.875
957.5,20.292
756,15.417
424,9.2917
1161.5,25.208
1364.5,27.875
1588.5,33.375
1191,24
758,15.458
563.5,11.833
381,7.625
710.5,14.625
2337,48.458
616.5,12.292
349.5,6.9583
617.5,12.583
267,5.5417
1192.5,25.167
828,16.292
451,9.75
1660.5,33.625
1058,21.042
316,6.5417
985.5,20.167
455.5,9.7083
508.5,10.083
689.5,14.917
678.5,14.042
564.5,11.583
558,11.083
2077.5,43.333
584.5,12.25
652.5,13.792
2622,55.708
608,13.083
356,7.75
563,11.917
175,3.375
457.5,9.2083
288.5,6.1667
375,7.9583
908.5,18.958
491.5,10.542
927,19.833
1305,27.542
485,10.292
724.5,14.708
670,13.75
853,17.625
984,20.625
861.5,17.958
1502.5,31.417
563.5,12.292
384,8.1667
713.5,14.375
595,12.167
1549.5,31.125
1719,36.125
631.5,13.542
252.5,4.7917
228.5,4.5
526.5,11
904.5,18.583
1141,23.125
483.5,10.125
418.5,9.25
789,16.208
506.5,10.708
2813,58.833
331.5,6.8333
1065,22.667
1517.5,31.333
448,9.2917
424,8.25
355,7.875
864,18.167
482.5,10.083
362.5,7.625
178,3.7917
702.5,14.292
771.5,16.292
1685,35.292
160.5,3.5
452.5,8.8333
329.5,7.0417
972.5,20.167
293.5,6.2917
1495,31.583
338.5,7.25
535,11.208
611,12.125
617.5,12.75
344,7.1667
450.5,9.625
1795.5,37.375
557.5,11.917
1753.5,36.25
321,6.2917
1567.5,32.458
700.5,14.083
1097.5,23.083
883.5,17.417
398,8.5833
347.5,7.5417
893.5,18.875
1643.5,34.208
943,19.292
824.5,17.833
332,7.2083
205,4.5417
891,18
318,6.4167
877,17.917
296.5,6.2083
817,17.292
686,14.542
861,17.833
356.5,7.25
767,15.708
619.5,12.708
470,9.8333
331,7.375
920,18.083
365.5,7.5833
319,6.25
1204.5,24.458
606.5,12.5
2184.5,45.625
840.5,17.25
862,17.667
329,6.9583
313,6.4583
1361,28.5
584,12.083
898.5,19.042
201.5,4.125
977.5,20.875
2156,44.458
1797.5,35.625
336.5,7.0417
815,16.875
622.5,13.25
378.5,7.6667
782,16.458
171,3.7917
1396,30.542
644.5,13.208
1040.5,21.875
1148.5,23.292
739.5,15.125
1056.5,22.583
520,10.5
183.5,4.125
396.5,8.2917
925,19.708
1685.5,36.333
1753,36
1840.5,38.792
886.5,18.125
451,10.292
443,9.625
1973.5,41.5
359.5,7.6667
598,12.375
260,5.0833
989.5,20.896
445.5,8.8333
1141.5,23.417
761.5,16.25
640.5,13.25
574,12.792
772,17.25
510.5,10.542
685,14.042
1996.5,42.5
574.5,12.208
432,9.0833
473,10.333
636,13.167
711,14.792
631,12.75
604,12.583
1307,27.583
442,9.125
515.5,11.083
679,14.25
1252,26.167
482,10.042
802.5,16.708
595.5,11.792
871.5,18.083
553.5,11.375
917,19.625
709,15.667
440.5,9.0833
951,20.25
662,14.375
493.5,10.167
610.5,13.167
612.5,13.208
834.5,16.792
641.5,13.792
656,13.792
761.5,15.083
959,20.125
400.5,8.1667
810.5,16.875
2369,50.167
2473,52.625
1278.5,26.583
1210.5,24.917
277,5.625
837,17.083
1541.5,33.125
1128.5,24.417
1059,22.417
1238,26.208
515.5,10.667
474.5,10.125
491.5,10.083
305.5,6.5833
300,6
418.5,8.7083
1069.5,23.292
1167.5,24.417
649.5,13.625
642.5,13.333
2333.5,49.5
754.5,16.458
499.5,10.583
587.5,12.75
523,11.083
513.5,10.542
658.5,13.875
1606.5,33.083
407,8.5417
1533,31.542
1319,26.417
1296,26.875
392,7.5
1948,40.792
480.5,9.5
728.5,14.958
474,10.375
595,12.125
1668,35.208
1289,26.708
270,5.875
998,20.792
401.5,8.5417
867,17.083
901,18.125
295.5,6.4167
843.5,17.125
639.5,13.417
157,3.3333
552,11.958
508,9.7917
562.5,11.167
898.5,18.667
639,12.542
1019.5,21.104
696,13.708
375.5,7.5
765.5,16.208
777,17.167
1158,24.542
278.5,6.0417
321,6.5833
920.5,19.417
994,20.5
469.5,10.125
423,9.375
1372,28.167
742,15.833
617.5,13.083
437.5,9.0833
504.5,9.9583
1115,23.25
362.5,8.0417
814,17.042
502,10.125
1792,36.375
902,19.208
167.5,3.4583
270.5,6.0833
1080.5,22.458
507.5,10.542
1460,30.292
1083,22.25
330.5,6.875
615.5,12.667
1354.5,27.708
888.5,18
1657,34.292
564,11.833
833,16.833
395.5,8.4583
341.5,7.6667
843,17.125
401.5,8.25
445,9.3333
528.5,11.292
209.5,4.6667
610.5,12.25
416,8.875
2627.5,54.625
631,13.792
1389,28.292
1544,31.833
1138,24.042
1118,22.833
1735.5,36.5
798.5,16.292
948.5,19.917
1033,21.875
1211,24.958
298.5,6.0833
223,4.7083
890,18.333
1846.5,38.875
2440,50.792
766,16.208
813,17.125
2965,60.75
336.5,7.4583
394.5,8.5
624.5,13.208
711,14.958
343.5,7.0417
