608.5,16
730.5,18.474
270,6.4737
471,12.842
427,10.789
729.5,19.263
647.5,17.789
546.5,14.526
1643,42.842
767,20.211
459,12.158
316.5,8.4211
421.5,11.316
1189,30.737
847.5,22.947
1306,34.526
448,10.711
321,8.6316
2386.5,64.105
423.5,11.053
379.5,10.263
322.5,8.1053
275,7.2105
870,23.368
397.5,10.211
537,14.526
135,3.6316
268.5,6.6842
1596,41.526
176.5,4.5263
449.5,11.579
197,5.1579
203,5.1579
378,9.4737
491.5,12.789
184,4.8947
491.5,13.158
502,13.632
510.5,13.158
325.5,8.7895
589.5,15.947
939.5,25
335,8.7895
304,7.7895
642,17.684
1185,31.737
243,6.4737
132.5,3.4211
185.5,4.4737
774.5,21
210.5,5.7895
146,3.9474
234.5,6.0526
566.5,14.474
210,5.6842
355.5,9.3684
507,13.053
646,16.158
432,11.368
210,5.6842
623.5,16.211
318,8.8947
349,9.3684
331,9.0526
328,8.8684
795,21.053
761,19.895
555,14.684
536.5,14.105
687.5,18.737
144.5,3.9474
353,9.8947
463.5,12.474
730,19.579
278,7.0526
673.5,18.105
547.5,14.579
278.5,7.8421
578,14.789
362,9.4737
187,4.9474
334.5,8.8947
1063,28.526
142,3.4211
254.5,6.5263
899,24.263
235.5,6.5789
656,16.947
703,18.211
614,15.789
550,14.368
475,12.895
461.5,12.526
424.5,10.526
336,8.3158
2108,56.105
395,10.789
355.5,9.2632
275.5,7.1053
262,7.1053
633,16.684
467,12.842
399,10.474
244,6.4737
395,10.105
401.5,10.211
288,7.6579
562,15.684
2246.5,58.921
977,25.895
454,12
518,14.158
470.5,12.474
994,26.211
711,18.789
554,14.632
430,11.526
781.5,21.474
520,14.526
543.5,13.842
783.5,20.421
485,13.263
627,16.053
171.5,4.5263
140.5,3.6842
327.5,9.1053
270,6.8947
403,11.211
514,13.737
310,8
144,4
243,6.1579
630,16
1274,32.737
331,8.8421
770,20.421
419.5,11.368
577.5,14.947
343,8.5789
345,9.4211
599.5,15.947
133.5,3.3684
261.5,6.9474
355.5,9.5789
487,12.895
744,18.789
1196.5,31.632
1081.5,27.368
350.5,9.2105
470,12.158
1090.5,28.579
131,3.3684
323.5,8.9474
730,19
397,9.7368
596.5,15.526
993,25.632
279.5,7.9474
404,10.842
343,9.1579
324,8.9474
659.5,18
844.5,22.658
227.5,5.8421
218.5,5.8947
260.5,6.8947
1100.5,28.789
275.5,7.4737
564.5,14.737
743.5,19.895
500.5,12.947
952.5,25.053
319.5,8.4211
495.5,14.053
426,11.158
319.5,8.3158
231.5,6.3158
1020,27
763,20.158
451.5,11.895
608,16.474
404,10.684
301.5,8.2632
269.5,7.2632
511.5,13.842
894,24.368
464,12.158
374,9.8947
246.5,6.4211
526.5,13.895
884.5,24.632
618,16.211
409.5,10.684
601,16
393.5,10.474
415.5,11.053
301.5,8.2105
830.5,22.526
266.5,6.8947
594,16.316
228.5,5.8421
176,4.7895
107.5,3.1579
335.5,8.4737
295,8.2105
590.5,15.842
324.5,8.7368
260.5,6.9474
1083.5,28.421
1368,36.842
418.5,10.737
338.5,8.9474
371.5,9.8947
759,20.158
482,12.474
975.5,25.316
1218.5,31.895
953.5,24.737
729.5,19.737
387.5,10.316
361.5,8.8947
312.5,7.5263
523,13.368
448.5,12.263
525.5,13.895
460.5,12.316
287,7.4211
305,8.2105
261.5,6.7895
620,15.158
758,20
408.5,9.8947
549.5,14.737
341,9.1053
222,6
222,6
320.5,8.8421
195.5,5.1579
281,7.3158
631,16.158
644.5,17.105
295.5,7.8947
644.5,17.211
316.5,8.3947
281,7.6842
917.5,23.737
192.5,5.2632
556,14.526
252.5,6.4211
268.5,6.7895
214.5,5.5789
303,8.2105
348,9.2105
180.5,4.7895
257.5,7
195,5.3158
425,11.105
354,9.2105
360.5,9.6316
290.5,8.2105
567.5,14.263
541.5,13.632
324,8
147.5,3.5789
676.5,17.526
633.5,17.158
714,18.684
385.5,10.105
152.5,4
732.5,19.105
299,8
329.5,8.1053
370,9.4211
566.5,14.632
764.5,21
1222.5,32.474
463,12.105
1822,47.895
187,4.9474
1011.5,26.368
408.5,11
175.5,5.0526
1368.5,34.947
425,11.368
312.5,8.2105
684,17.474
720.5,17.842
495,12.816
391,10.316
812.5,21.526
281,7.3158
338,8.7895
122.5,3.4737
385.5,10.579
359.5,9.2105
482.5,13.316
792,20.421
887,23.789
219.5,6.0526
741.5,19.105
289,7.7895
571,15.526
594.5,15.895
298.5,7.7895
520,14.026
439.5,11.895
475.5,12.263
553,13.895
832,20.895
581.5,15.421
215,5.6842
1162,30.316
265.5,7
900.5,22.632
710.5,19.579
522,13.789
500,13.368
825,21.474
115.5,3.1579
575,14.789
530.5,14.211
711.5,18.5
948,25
336.5,8.8421
878,23.316
1880.5,47.789
281.5,7.5263
728,18.711
748,20.316
978,25.263
270.5,7.2895
385,10.211
865.5,22.816
203.5,5.3684
302,7.7895
398,11.105
127,3.4737
235,6.1053
549,14.895
302.5,8.1579
630,17.105
174,4.4211
296.5,7.5263
155,4.1053
238,6.2105
207.5,5.2632
403.5,10.316
172.5,4.5789
660.5,17.158
1782,46.789
559.5,14.211
1186.5,31.947
594.5,15.421
288.5,7.8421
116,3.5263
405.5,10.789
350.5,8.8947
986,25.421
429,11.526
485,12.737
1546,42.632
407.5,10.632
911.5,24.632
949.5,24.684
281.5,7.7895
237,6.3684
236,6.4737
1192.5,30.474
1058.5,27.842
733.5,20.053
203.5,5.4737
283,7.0526
1016,26.789
693,17.316
261,6.7368
826,22.368
215,5.7895
238.5,6.4737
351,9.6842
1064.5,28.737
637.5,16.895
1109,29.158
587,15.316
367.5,9.5789
1248.5,33.263
389,11.421
594,15.658
1076,28.632
540,13.947
457,12.526
472.5,12.474
476,12.105
289,7.4211
349,8.6316
532.5,14.316
1451.5,38.316
208,5.5789
1039,27.316
967,26.053
290,7.8421
499.5,13.5
368,9.8421
177.5,5.1579
654.5,17.789
464,12.474
179.5,4.6842
418.5,10.105
993.5,25.316
398,10.368
611,15.737
546.5,14.632
435.5,11.421
123.5,3.4737
1896.5,50.474
164.5,4.2105
503,13.474
496,12.842
169.5,4.6842
907,24.263
443,11.947
530.5,14.158
246.5,6.1579
1459,37.789
204,5.6316
164.5,4.2105
218,6.1579
284,7.0526
540,14.474
367.5,10.105
168.5,4.5789
517.5,13.263
858.5,22.368
272,7.0526
377,10.368
223.5,5.3684
491.5,13.684
249,6.1579
297,7.8947
890.5,23.526
583.5,15.263
398.5,10.526
315,8.5263
1092,29.263
557,14.632
348,9.2105
154.5,4.1579
681,18.053
178.5,4.3421
211,5.7895
360.5,9.4211
320,8.1053
383.5,10.263
309,8.0526
331,9.1579
556,14.947
868,22.368
186.5,4.6842
508.5,12.974
278,7.4211
407.5,10.421
310.5,8.5263
141.5,3.7368
858,22.737
414.5,11.579
1449,37.684
568,14.421
369.5,10.632
260.5,6.8421
402,10.789
475.5,12.947
254,6.0526
404.5,11.211
320.5,8.0526
366.5,10
234.5,5.8421
432.5,10.842
144,4.1579
180.5,4.9474
564.5,15.763
393,10.105
461,12.579
614.5,16.211
318.5,8.3684
300.5,7.5789
498,13.211
579,14.579
545.5,14.316
581,14.526
491.5,13.263
583.5,15.053
464.5,11.789
452.5,11.737
724.5,17.684
167.5,4.6316
314.5,8.7368
337,9.3158
568,15.105
228.5,6.0526
361.5,9.6316
606,15.895
719,19.316
685,17.184
324,8.1053
937,24.579
404,10.368
660,18
321,9.1579
857.5,22.526
361,9.4211
795.5,20.421
538.5,14.263
1289,33.421
1507,40.684
951.5,25.474
361.5,9.4737
284,7.6316
697.5,19
173.5,4.3158
374.5,9.6842
364.5,9.4211
134,3.7895
521.5,14.158
258,7
224,5.8421
429,11.842
303,8.2105
219,5.7368
624,17.158
485,12.579
467,12.211
855,21.684
651.5,16.895
379.5,10.211
227.5,6.1053
465,12.895
584.5,15.316
467.5,12.526
478.5,11.737
262,7.2105
560.5,15.474
208,5.4211
409.5,9.9474
207,5.3684
596,15.079
840,22.026
623,16.105
595.5,15.421
534,14.421
848,22.842
657,17.474
827.5,21.684
1113,29.474
486,12.789
353.5,9.3158
312.5,8.3684
325,8.4211
462,12
382,10.474
507,13.316
350.5,9
219,6.0526
190.5,4.8947
324,8.1579
333,8.5789
864.5,22.789
236,6.1579
705,18.421
305.5,8.5789
794.5,20.421
643,17.105
386,10.316
536.5,13.526
745.5,19
470.5,12.474
376.5,9.4211
172.5,4.5789
480.5,12.211
324.5,8.5263
324,8.6316
282.5,7.5263
406.5,11
276,7.4737
678,16.789
249.5,6.5263
1082,27.474
308.5,8.3684
1240,33.526
777.5,20.632
205.5,5.8421
546.5,13.526
1116,29.579
555,14.737
469.5,12.526
545,14.263
921.5,23.684
617,15.632
1219,32.579
595,15.211
305.5,8
1221,32.421
302,8.0526
785,19.632
213,5.5789
381,10
280,7.1579
524.5,13.789
334.5,9.2105
239.5,6
352,9.2632
419.5,10.737
404,10.684
230.5,6.1053
401,10.737
583.5,15.158
440.5,11.368
212.5,5.1053
261.5,6.8421
664,17
191,5.5789
189,4.7368
543.5,14.526
515,13.263
917.5,23.263
495,13.368
723.5,20.211
1217,30.789
628.5,16.737
778,21.053
969.5,25.211
184.5,5
416,11.395
662.5,18.263
387.5,10.263
262.5,6.5263
1304.5,34.053
412,11.158
250,6.6842
120.5,2.8947
401.5,10.632
430,10.737
794.5,19.842
598.5,15.053
251.5,7
205.5,5.2105
826,21.947
769,20.368
470.5,12.421
874.5,23.316
375.5,9.3684
304.5,8.2105
715.5,18.684
225.5,6.0526
648,17.053
337.5,8.9474
221.5,5.9474
1069.5,28.105
508.5,13
125,3.5263
663.5,18
919,24.842
424,11.368
1196.5,30.737
199,4.9474
369.5,9.4737
608.5,16.053
294.5,7.8421
553,14.947
580,15.158
790.5,20.737
678,17.895
409.5,10.579
170,4.7895
120,3.2105
453,11.684
251.5,6.7895
116.5,3.1579
624.5,16.842
887,23.316
1249,33.211
242.5,6.8947
454.5,12.579
1118.5,29.947
309.5,8.0789
408,10.105
436,11.474
709,18.632
1337,35.684
577.5,14.684
329,9.3158
789,20.368
481.5,12.316
171.5,4.6316
235.5,6.5789
225.5,6.0526
634,17.158
246.5,6.6316
716,19.368
341,8.3158
662,16.895
509,12.947
874.5,23.105
186.5,4.9474
505.5,13.579
117,3.4737
370,9.7895
265.5,6.6842
328.5,8.8421
290,7.5263
702,18.421
233,6.4737
370,9.2632
1168.5,31.474
414,11.263
355.5,9.3684
351,9.6316
374,9.2632
451,11.895
582,14.789
279.5,7.7368
848.5,22.368
471.5,12.684
303,8.3158
809.5,22.105
508,12.684
729.5,18.895
109.5,2.9474
157.5,4.4737
330.5,8.5263
184.5,4.4737
670,17.579
612.5,16.368
232,5.8947
520.5,14.263
274,7.2632
240.5,6.4211
931,24.263
952,24.947
1070,28.421
501,13.895
370,9.7895
252,6.5789
427,11.474
1889.5,51.421
1252,33.474
362.5,9.8947
162,4.5263
756,20.158
1029.5,26.842
573,14.947
284,7.2632
464.5,13.579
615,16.684
995,25.447
445,11.947
211.5,5.3158
497,13.263
422.5,10.947
284,7.3158
268,6.8947
194.5,4.9474
207.5,5.6842
879,22.947
600,15.053
478,12.632
431,11.342
261.5,6.8947
239.5,6.6316
1341.5,36.158
122,3.3684
711.5,18.368
533.5,14.632
506,14.474
1074.5,28.368
208,5.8947
563.5,14.947
290,7.7368
335,9.1053
630.5,16.316
257,7.2105
614,16.263
635,16.395
867,23.421
341.5,8.8421
403,10.368
224,6
689.5,18.211
657,17.105
249,6.8421
941.5,24.316
1232.5,33.053
786.5,21.421
198.5,5.3158
346,8.0526
123.5,3.6316
158,4.1579
166.5,4.5789
490.5,12.895
308,8.5789
297,7.6316
1581,41.211
436.5,11.158
909.5,23.895
257.5,7.3947
288,7.3684
519.5,14.105
340.5,8.8947
337.5,8.8947
1007,25.368
995,26.368
106.5,2.8421
299.5,8.3684
1141,30.526
497,12.789
377,10.263
301,7.3158
1302.5,35.632
222.5,6.0526
456.5,11.526
475,13.368
724,19.842
235.5,6.1053
696.5,18.632
150.5,3.9474
315.5,8.2105
1319.5,35.211
295,8.2105
356.5,9.3684
388.5,10.105
564,14.684
221.5,6.1053
131,3.6842
244,6.5263
492.5,12.947
824,22.474
231.5,6.1053
1260.5,33.211
348,9.3684
285,7.2632
253,7
624.5,16.895
259,7.1579
218.5,5.8947
260,6.7895
542,14.316
495,12.737
357.5,9.2632
1380,36.684
405,11.158
156.5,4.3158
419.5,11.158
167.5,4.6842
1552.5,40.211
448,11.421
808,21.842
457,12.421
280.5,7.3684
357,8.7105
2225,57.789
280.5,7.6842
389.5,9.8947
336.5,9.2632
589.5,15.263
276.5,7.1579
525.5,14.263
332,8.6316
238,6.5263
318,8.4211
228,5.9474
400.5,11
323,8.0526
308.5,8.6842
635,16.316
233,6.1579
361.5,9.3684
767,20.421
1196,31.895
253,6.8421
186.5,4.8947
140,3.8947
408,10.158
365,10.158
916.5,23.579
419,11.105
806.5,21.737
479,12.368
405.5,10.053
505,13.684
1740,47
794.5,21.368
516,13.579
737,19.895
665,17.053
287.5,7.4737
393,9.7895
502.5,13
499,12.684
233.5,6.6316
883.5,23.316
470,12.368
363.5,9.2105
313.5,8.5263
1128.5,29.158
345.5,9.2105
250.5,7
2075,55.842
456,12.289
491.5,13.368
259,7
449.5,11.684
683,17.632
384,10.632
776,20.105
657,17
1085.5,27.789
1070,28.316
457,12.158
315.5,8.4737
414,10.053
500.5,12.421
514.5,13.368
749.5,19
268,6.4474
500,13.053
396,10.158
247,6.4737
305,8.3158
636,16.711
515.5,14.105
310,7.8947
1060,28.421
396,10.789
187,4.8421
343,9.0526
453.5,12.895
961.5,26.053
517,13.316
669,16.947
810,21.053
616.5,16.211
175.5,4.8947
223,5.6842
147,3.6316
1087.5,28.737
287.5,7.1053
748.5,19
929.5,23.684
419.5,11.316
923,24.368
1079.5,28
998.5,25.605
824,21
1182.5,31.947
235.5,6.3684
442.5,11.684
336.5,9.5263
282.5,6.9474
472,11.842
491,12.895
551.5,14.632
402.5,10.842
825,22.421
300,7.8947
386,10.053
1385.5,36.579
526,13.842
297.5,8.2632
224,6.0526
1041,27.737
843,22.579
392.5,10.158
308,8.6842
562.5,14.316
310.5,7.3684
1617.5,41.263
360,9.4211
358,8.8421
501,12.263
524,13.263
299,7.8421
337,8.6579
1756.5,47.421
240,6.3684
796.5,21.684
1080,28.053
684.5,18.789
331.5,9.1053
129.5,3.4737
468.5,12.632
246,6.3947
824,22.105
812,22.368
244,6.7895
534.5,13.474
512.5,13.421
659,18.105
311.5,9.2105
459,11.211
402.5,11.737
229.5,5.8947
231.5,6.0526
190,5.1053
314.5,8.4474
274.5,7.5789
217.5,5.3158
569.5,14.526
1125,29.105
836.5,21.632
1035.5,27.158
851.5,21.789
346.5,8.7895
467,11.842
313.5,8.1053
268.5,7.0789
698,18.632
284.5,8
175,4.5789
456,11.895
781.5,20.105
981.5,26.947
335,9.2632
433.5,11.316
644.5,17.632
612.5,16.474
481,13.316
477.5,12.842
323.5,8.3158
143,4.2105
249.5,6.9474
219.5,5.6842
1246,33.053
708,18.316
176,4.4211
631.5,16.895
404,11.105
159,4.1053
129.5,3.7368
323.5,8.8421
333,8.8421
374,9.8947
1025.5,26.474
205.5,4.8947
300,8.3684
276.5,7.2632
188,4.7895
684.5,18.368
453,11.684
620.5,16.053
1093.5,28.421
780,20.842
208,5.5263
458,12.263
1119.5,29.684
460.5,12.316
312,8.1579
1174.5,30.421
373.5,9.9474
450.5,11.684
482.5,12.579
682.5,17.947
808,21.263
689,17.342
651.5,17.263
263,6.9474
443.5,11.211
809.5,21.684
657,17.263
684.5,18.368
414,10.789
261.5,7.4211
577.5,15.105
328,9.2105
951,25.421
516,13.684
662,17.526
381.5,10.316
298,8.1053
424.5,10.842
352.5,9.9474
906,23.579
282.5,7.3684
261,6.8421
1219.5,31.789
376.5,9.7895
600.5,15.421
385,10.211
846,22.158
700,19.368
786,20
131.5,3.6842
353,9.2632
289.5,8.1053
351,9.3158
590.5,15.158
503.5,13.526
468,12.053
2025.5,52.579
220,5.9474
1077,28.368
498.5,13.526
325.5,8.6842
376,10.105
295.5,7.8947
326.5,8.5526
816,21.947
301.5,7.4737
160,4.2632
1253.5,31.947
286,7.7895
705,18.737
227,5.7368
322.5,9.1053
817,21.579
596.5,15.895
627.5,16.053
487.5,13.263
474,12.158
257.5,6.7368
246,6.1053
351.5,9.2632
327,8.5263
1080,28.632
462,11.947
301.5,7.6842
265,6.3158
269.5,7.2105
794,20.789
535,14.368
432,11.263
321,8.0789
1217,31.842
396.5,10.053
385.5,9.5789
235.5,5.8947
190,5.1579
1285.5,33.895
235,6.5263
661.5,17.105
1183.5,31.526
1152,31
911.5,24.211
550.5,14.421
408,10.526
1093,27.263
508.5,14.105
487.5,12.684
179.5,4.4211
277,6.7895
271.5,7.4737
221,5.4211
596,16.211
219,5.4737
215.5,5.8947
778.5,21
1015,26.263
187.5,5.2105
977.5,26.105
609,16.368
131,3.4737
621,15.789
531,14.263
429.5,10.895
318.5,8.4737
241,6.4211
295.5,7.5263
261.5,6.3684
260,6.8421
172.5,4.3684
129.5,3.4737
554,14.158
304,8
616.5,16.632
388.5,9.8947
485,11.842
200,5.2105
161.5,4.4211
580,15.211
577.5,15.789
809.5,21.211
1575.5,39.789
111,3
290,7.4737
522.5,14.105
693.5,19.579
308.5,8.2632
960.5,24.842
797,21.105
224.5,5.8947
190,4.9474
627.5,15.789
684,18.316
309,8.5263
643,17
926.5,24.947
437,11.737
882.5,23.526
334,8.6842
1011,26.579
142.5,3.8421
798.5,20.421
186,4.7895
231.5,6.5789
1220,31.526
976.5,25.053
430.5,11.947
978.5,26.263
471.5,12.632
577.5,14.947
186,5.1053
343,9.3158
2435,63.895
777.5,20.474
339,9.2632
358,9.5789
719.5,19.263
1145,30.158
1055,27.526
496.5,13.105
1094,29.737
347,8.5263
422.5,11.263
369,9.7368
235.5,6.1579
314,8.8947
569.5,14.895
787,20.579
300,8.1053
398.5,11
1467.5,39.947
273,7.2632
162,4.2632
265.5,7
672,18
413.5,11.316
310,8.5263
384.5,10.737
207,5.4211
305.5,7.6842
1060.5,27.579
712.5,17.947
761,19.684
395,9.9474
372.5,10.789
419,10.947
431.5,11.684
217,5.3684
445.5,11.579
282,7.1053
1067,29.053
700,18.316
764,19.842
668,17.368
766.5,19.895
434,11.263
164,4.2105
1699,43.474
1490.5,38.211
208,5.4737
1725.5,44.474
233.5,6.4737
483,12.211
634,17.263
694,18.421
310,8.1579
131,3.4737
329,9
459.5,12.474
448.5,11.632
1350,34.579
1164,29.895
325.5,8.7368
327.5,8.6842
170.5,4.8947
205,5.1053
211,5.9474
242.5,6.8421
277.5,6.7368
286.5,7.5789
309,8.2632
714,18.737
254,6.9474
954.5,25.895
246,6.5789
308,7.6316
399,10.421
769,20.421
772,20.053
336,8.8947
476,12.632
642,16.684
477.5,12.895
1750.5,46.263
553,13.947
1415,38.053
341,8.9474
203,5.2632
264,7.1579
915.5,24
593,15.684
305,7.6316
164.5,4.0526
934.5,24.632
169.5,4.3684
401,10.737
633.5,17.842
203.5,5.3684
628.5,16.053
701,18
242,6.1579
713.5,19.737
253.5,6.7368
379,9.4211
100.5,2.5789
443,12.053
739.5,20.421
320.5,8.9474
279.5,7.4737
174.5,4.2895
515.5,13.895
821.5,20.105
684.5,17.316
329.5,8.4211
273.5,7.1579
648,16.947
1241,32.421
473,12.316
268.5,7.5789
715,18.737
366.5,9.3421
237.5,6.2105
774.5,20.447
243.5,6.4737
890,24.421
537.5,13.579
308.5,8.1579
248,6.1579
324.5,8.2105
781,20.684
1386,36.684
398.5,10.895
301,8.2632
933.5,25.526
597,16.211
705.5,19.421
498,13
279,7.4211
277,7.4474
565,15.316
336,9.0526
320.5,8
264.5,7.6316
608,15.842
1369.5,37.211
224,6
768.5,20.895
184,4.7895
650,17.421
241.5,6.4737
1904,50.632
1228.5,31.632
285,7.4737
328.5,8.9474
406,10.842
260.5,7.4211
302.5,7.7368
431,11.789
367,9.6316
1068.5,27.474
937.5,24.053
562,14
496.5,13.316
447.5,11.895
1491,39.316
992,26.158
608,15.947
392,10.368
249,6.2632
253,6.7895
672,17.211
1277,35.316
227,6.1579
313.5,8.5789
1288.5,33.526
262,6.7368
357.5,9.3158
1187,32.211
1295,35.632
365,9.7895
346.5,9.2632
943.5,24.421
687,18.632
343,9.3684
542.5,13.684
225.5,6.1579
1242,33
340,9.5789
380.5,9.6842
941,25.368
613.5,16.684
201.5,5.5263
459,12.421
377,9.7368
161,4.4737
275,7.5263
398,10
850.5,22.526
418.5,11.368
834.5,21.632
347,9.0526
741,19.263
1093.5,29.053
375.5,10.474
232,6.4211
536.5,14.211
476,12.474
285,7.7895
337.5,9.2632
236.5,6.5263
409.5,10.789
532.5,13.105
315.5,8.4737
533.5,13.684
311.5,7.9474
662,17.947
922,25.053
361,9.1579
362.5,9.8421
1139.5,30.526
410.5,11.368
1988,51.526
567.5,14.737
489.5,13.053
220.5,5.7368
272.5,7.2632
598,16
254.5,6.3158
461,11.947
225,6.3684
192.5,5.6842
612.5,15.789
584.5,15.842
245,6.5263
442,12.211
529,13.211
451.5,12.105
334.5,9.2632
717.5,18.632
659.5,17.368
322.5,8.8947
535,14.421
266.5,6.8947
115.5,3.2632
335,8.9474
1483,40.368
596,15.895
154,4.6316
250,6.1053
569,15.526
333.5,8.7368
311,8.1053
514,13.263
888,23.184
1028.5,28.053
985.5,26.211
1098,28.026
598,15.316
719,20.053
421,11.053
421.5,10.421
757,21
142.5,3.8421
904.5,24
453.5,12.316
469.5,11.789
636,17.421
177.5,4.4737
818,20.316
917.5,24.211
278,7.3684
605,16.211
418,10.632
480,13.158
816.5,21.053
715.5,18.789
414,10.684
609,16.053
402,10.211
1189,33.474
403,11.053
172.5,4.5263
191,5.2632
1025,27.053
299.5,7.9474
991,25.895
349.5,9.3684
311.5,8.9474
859.5,22.579
568,15.158
187.5,4.8421
200,5.3684
239,6.1053
705.5,18.421
773,20.421
232,5.6842
192,5.1053
562,14.421
947,23.737
524,14.789
338,8.7368
530.5,13.947
253,6.8421
312.5,7.9474
1069.5,28.789
488,12.316
1087.5,28.211
258,7.0526
301.5,8.0526
279,7.3684
483.5,13.053
161,4.3684
466,12.474
351.5,8.7368
1139,31.579
306.5,7.5263
241,6.5263
451.5,11.526
236.5,6.3684
1006,26.737
279.5,7.2632
310.5,8.0526
324.5,8.9474
433,10.579
162,4.6316
595,15.474
300,7.6842
343.5,9.1579
185.5,5.2105
595,15.421
457,11.632
977.5,26.211
736,19.105
547,14.474
504,13.316
505.5,13.053
194.5,5
314.5,8.2895
554.5,14.316
505,13
166.5,4.4737
894.5,23.737
532.5,14.105
284.5,6.8421
1279,33.579
679,17.579
347,9.2632
671.5,18.737
344.5,9.9211
224,5.7895
403,10.421
733.5,19.158
313.5,8.2105
1884,49.947
271,7.4211
448.5,11.842
200.5,5.3684
255,6.5263
519,13.474
440.5,11.632
431,11.421
459.5,11.579
586,15.737
906.5,23.789
349,9.2632
374,9.5263
2009,53.526
1261,32.579
286,7
960,26.053
150.5,4.2105
346.5,8.6842
350,8.5789
422,10.632
219.5,5.6842
457.5,12.263
702,18.632
459.5,12.421
570.5,14.526
370,10.684
623,16.895
239,6.4737
278,7.9474
273,7.1579
877.5,23.105
997.5,26
473.5,12.526
428,11.211
739.5,19.421
658.5,17.579
224.5,5.3158
178,4.7895
751,19.368
484,12.368
578.5,15.105
289,7.4211
1270,33.105
369.5,9.6842
642.5,17.263
601.5,15.842
734.5,19.053
482,12.105
907,23.579
146.5,3.7368
656,17.789
542,14.158
411,10.789
808.5,20.474
566,14.632
635.5,16.474
337.5,9.1053
177.5,4.5789
1011,26.737
288,7.6316
239,6.3684
273,7.6316
684,17.474
236,5.8421
328.5,8.6842
1742,44.632
896,23.947
282,8
397.5,9.7368
369,10.211
824.5,21.737
376.5,10.211
357,9.2105
188,4.8947
1737,45.579
338.5,8.9474
728.5,19.947
326.5,8.7368
291.5,7.5263
820,21.737
189,5.7368
802,20.895
615.5,16.421
497,13.105
321.5,8.8421
742.5,19.211
702,18.316
514,13.895
1355,36.947
468,12.474
245,6.4737
697.5,18.368
1026.5,26.263
163.5,4.1579
1316,34.474
354.5,9.2105
270,6.8421
332.5,8.6316
1359,36.632
115.5,3.0526
345,8.8947
878.5,23.368
603.5,16
1176,30.421
886.5,23.105
1142,30.632
775.5,20.105
295,8.1053
370,10.105
341,9.4737
492.5,12.368
330.5,8.1579
274,7.2632
177,4.5789
215.5,5.7895
304,7.9474
490,13
513.5,13.368
406.5,10.895
648,17.632
279,8.1579
334.5,9.3158
551.5,14
367,9.9474
199.5,5.0526
830,22.526
491,13.474
993.5,27.158
860.5,23
800,21.211
266.5,7.2105
137,3.5263
236,6.1053
205,5.1053
340.5,9
361.5,9.6316
276,6.7368
386,9.8947
631,16.158
518.5,13.684
222.5,6
426.5,10.895
848.5,22
242,7
276,7.1842
751,19.947
266,6.9474
314.5,8.3684
620.5,15.684
229,5.6842
580,15.158
1283.5,33.316
102.5,2.6316
315,8.2632
666.5,18.842
874.5,22.368
652,17.158
522.5,13.368
186,4.7368
171,4.6842
892.5,23.789
306,8.4211
289.5,7.7368
307,8.1579
289,8
222,5.7368
331,8.7368
390.5,9.7368
506,12.632
853.5,22.053
196,5.6316
229,5.6842
301.5,7.6842
519.5,13.737
301,8.4211
383.5,10.632
237.5,6.3158
465,11.895
184.5,4.6842
437.5,11.053
425,11.789
278.5,7.3684
258.5,6.7368
397.5,10.263
309,8.2632
293.5,7.8421
284.5,7.6842
1105.5,29.211
461.5,11.947
356,9.6316
1070,28.421
808,20.842
176,5
1488.5,39.316
1276.5,33.632
185.5,4.6316
275,7.8947
526,13.895
304,7.4737
317.5,8.4737
274,7.2105
349.5,9.5789
300.5,7.6842
234,6.1053
205,5.8421
172.5,4.3158
405,10.579
223.5,6.1053
859.5,22.842
588.5,16.053
808,20.526
398,10.263
253.5,6.1579
856,22.316
668,18
807.5,21.053
902,23.947
233.5,6.0526
680.5,18.053
344,9.3158
209,5.4211
1751.5,46.947
1095,28.211
538,14.368
340.5,9.3158
1944,51.316
645,17.211
517.5,13.579
847.5,22.737
480,12.421
682.5,18
174.5,4.2105
497.5,13.263
332.5,9
232.5,6.1053
1025,26.947
397,10.316
639.5,16.632
536,13.579
170.5,4.3158
956.5,25.842
669.5,17.421
400.5,10.711
307.5,8.0263
201,4.5263
449.5,11.895
591,16.474
288,7.4211
675.5,18.263
585,15
257.5,6.5263
540,14.105
220,5.5263
263.5,7.3684
134,3.7368
340.5,8.8421
1070,28.632
500,13.316
313.5,8.0526
261,6.7895
1052,28.684
536.5,14.421
693.5,18.316
1061,27.053
273,7.0526
372,9.7368
327.5,8.5789
309.5,8.4211
1018,27.053
437.5,11.421
814.5,21.105
210,5.6316
494.5,12.632
253,7.3158
629.5,16.579
825.5,22.211
337.5,8.8421
955.5,24.263
341.5,8.9737
122,3.1053
253,6.9211
512.5,13.263
881.5,22.895
461.5,12.211
290,7.6316
1043,26.947
366,9.2632
709,18.737
393,11.105
469.5,12.526
557.5,15.053
501,13.158
979.5,25.368
530.5,13.947
222.5,5.5789
367,10.368
270,7.5263
859.5,22.211
506,12.947
490.5,13.211
397,10.684
306.5,8.4211
299.5,7.5263
1017.5,27
703.5,19.263
467,12.263
164,4.3158
688.5,17.632
259,7.1053
120.5,3.0526
459.5,12.421
295.5,7.3684
421.5,11.105
218,5.4737
577.5,15.053
2968.5,78.895
273.5,7.3158
262,6.6316
476.5,12.974
228.5,6
635,17.421
225,5.8421
859.5,22.632
247.5,6.3684
561.5,14.421
391.5,10.789
717,19.684
788,20.474
1045,27
986,26.158
555.5,13.737
